dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
95,25,15,0.0,0.932892186623395,3,103,"[{'cluster_no': -1, 'count': 103}, {'cluster_no': 0, 'count': 36}, {'cluster_no': 1, 'count': 42}]","[0, 0, -1, -1, -1, -1, 1, -1, 0, -1, -1, 1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, 0, 1, -1, 1, 1, -1, -1, -1, -1, 1, -1, -1, -1, 0, 0, -1, -1, -1, -1, 1, -1, -1, 1, -1, 1, 0, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, 0, 1, -1, 1, -1, -1, 1, 0, -1, -1, -1, -1, -1, 1, -1, 0, -1, -1, -1, 1, -1, -1, 0, -1, -1, -1, -1, 1, 1, 1, -1, 0, 0, 1, -1, -1, 1, -1, 1, 1, -1, -1, 1, -1, 0, -1, 1, -1, 1, 0, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, 0, 1, -1, 0, 0, 0, -1, 1, 1, 0, 0, 0, 1, -1, 0, -1, 1, -1, 0, -1, -1, -1, 0, 0, 1, -1, 0, 0, 0, -1, -1, 1, -1, 1, -1, 0, -1, 0, -1, -1, -1, 0, 1, -1]"
95,25,20,0.0,0.932892186623395,3,103,"[{'cluster_no': -1, 'count': 103}, {'cluster_no': 0, 'count': 36}, {'cluster_no': 1, 'count': 42}]","[0, 0, -1, -1, -1, -1, 1, -1, 0, -1, -1, 1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, 0, 1, -1, 1, 1, -1, -1, -1, -1, 1, -1, -1, -1, 0, 0, -1, -1, -1, -1, 1, -1, -1, 1, -1, 1, 0, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, 0, 1, -1, 1, -1, -1, 1, 0, -1, -1, -1, -1, -1, 1, -1, 0, -1, -1, -1, 1, -1, -1, 0, -1, -1, -1, -1, 1, 1, 1, -1, 0, 0, 1, -1, -1, 1, -1, 1, 1, -1, -1, 1, -1, 0, -1, 1, -1, 1, 0, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, 0, 1, -1, 0, 0, 0, -1, 1, 1, 0, 0, 0, 1, -1, 0, -1, 1, -1, 0, -1, -1, -1, 0, 0, 1, -1, 0, 0, 0, -1, -1, 1, -1, 1, -1, 0, -1, 0, -1, -1, -1, 0, 1, -1]"
95,25,25,0.0,0.932892186623395,3,103,"[{'cluster_no': -1, 'count': 103}, {'cluster_no': 0, 'count': 36}, {'cluster_no': 1, 'count': 42}]","[0, 0, -1, -1, -1, -1, 1, -1, 0, -1, -1, 1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, 0, 1, -1, 1, 1, -1, -1, -1, -1, 1, -1, -1, -1, 0, 0, -1, -1, -1, -1, 1, -1, -1, 1, -1, 1, 0, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, 0, 1, -1, 1, -1, -1, 1, 0, -1, -1, -1, -1, -1, 1, -1, 0, -1, -1, -1, 1, -1, -1, 0, -1, -1, -1, -1, 1, 1, 1, -1, 0, 0, 1, -1, -1, 1, -1, 1, 1, -1, -1, 1, -1, 0, -1, 1, -1, 1, 0, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, 0, 1, -1, 0, 0, 0, -1, 1, 1, 0, 0, 0, 1, -1, 0, -1, 1, -1, 0, -1, -1, -1, 0, 0, 1, -1, 0, 0, 0, -1, -1, 1, -1, 1, -1, 0, -1, 0, -1, -1, -1, 0, 1, -1]"
95,25,30,0.0,0.932892186623395,3,103,"[{'cluster_no': -1, 'count': 103}, {'cluster_no': 0, 'count': 36}, {'cluster_no': 1, 'count': 42}]","[0, 0, -1, -1, -1, -1, 1, -1, 0, -1, -1, 1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, 0, 1, -1, 1, 1, -1, -1, -1, -1, 1, -1, -1, -1, 0, 0, -1, -1, -1, -1, 1, -1, -1, 1, -1, 1, 0, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, 0, 1, -1, 1, -1, -1, 1, 0, -1, -1, -1, -1, -1, 1, -1, 0, -1, -1, -1, 1, -1, -1, 0, -1, -1, -1, -1, 1, 1, 1, -1, 0, 0, 1, -1, -1, 1, -1, 1, 1, -1, -1, 1, -1, 0, -1, 1, -1, 1, 0, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, 0, 1, -1, 0, 0, 0, -1, 1, 1, 0, 0, 0, 1, -1, 0, -1, 1, -1, 0, -1, -1, -1, 0, 0, 1, -1, 0, 0, 0, -1, -1, 1, -1, 1, -1, 0, -1, 0, -1, -1, -1, 0, 1, -1]"
95,25,35,0.0,0.932892186623395,3,103,"[{'cluster_no': -1, 'count': 103}, {'cluster_no': 0, 'count': 36}, {'cluster_no': 1, 'count': 42}]","[0, 0, -1, -1, -1, -1, 1, -1, 0, -1, -1, 1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, 0, 1, -1, 1, 1, -1, -1, -1, -1, 1, -1, -1, -1, 0, 0, -1, -1, -1, -1, 1, -1, -1, 1, -1, 1, 0, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, 0, 1, -1, 1, -1, -1, 1, 0, -1, -1, -1, -1, -1, 1, -1, 0, -1, -1, -1, 1, -1, -1, 0, -1, -1, -1, -1, 1, 1, 1, -1, 0, 0, 1, -1, -1, 1, -1, 1, 1, -1, -1, 1, -1, 0, -1, 1, -1, 1, 0, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, 0, 1, -1, 0, 0, 0, -1, 1, 1, 0, 0, 0, 1, -1, 0, -1, 1, -1, 0, -1, -1, -1, 0, 0, 1, -1, 0, 0, 0, -1, -1, 1, -1, 1, -1, 0, -1, 0, -1, -1, -1, 0, 1, -1]"
95,25,40,0.0,None,1,181,"[{'cluster_no': -1, 'count': 181}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
95,25,45,0.0,None,1,181,"[{'cluster_no': -1, 'count': 181}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
95,25,50,0.0,None,1,181,"[{'cluster_no': -1, 'count': 181}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
95,20,10,0.0,0.9188222508362558,3,78,"[{'cluster_no': -1, 'count': 78}, {'cluster_no': 0, 'count': 48}, {'cluster_no': 1, 'count': 55}]","[0, 0, 1, 1, -1, -1, 1, -1, 0, 1, -1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, 0, 1, 0, 1, 1, -1, -1, -1, -1, 1, 0, -1, 1, 0, 0, -1, -1, -1, -1, 1, -1, -1, 1, -1, 1, 0, -1, -1, -1, 0, -1, 0, -1, 0, 1, -1, 0, 1, -1, 1, -1, 1, 1, 0, -1, 1, 0, 0, -1, 1, -1, 0, -1, -1, -1, -1, 1, -1, 0, 0, -1, -1, 1, 1, 1, 1, -1, 0, 0, 1, -1, -1, 1, -1, 1, 1, -1, 0, 1, -1, 0, -1, 1, -1, 1, 0, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 1, 1, 0, 1, -1, 0, 0, 0, -1, 1, 1, 0, 0, 0, 1, 0, 0, -1, 1, 0, 0, 0, -1, -1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, -1, 1, 1, 0, 0, 0, -1, -1, -1, 0, 1, -1]"
95,20,15,0.0,0.9188222508362558,3,78,"[{'cluster_no': -1, 'count': 78}, {'cluster_no': 0, 'count': 48}, {'cluster_no': 1, 'count': 55}]","[0, 0, 1, 1, -1, -1, 1, -1, 0, 1, -1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, 0, 1, 0, 1, 1, -1, -1, -1, -1, 1, 0, -1, 1, 0, 0, -1, -1, -1, -1, 1, -1, -1, 1, -1, 1, 0, -1, -1, -1, 0, -1, 0, -1, 0, 1, -1, 0, 1, -1, 1, -1, 1, 1, 0, -1, 1, 0, 0, -1, 1, -1, 0, -1, -1, -1, -1, 1, -1, 0, 0, -1, -1, 1, 1, 1, 1, -1, 0, 0, 1, -1, -1, 1, -1, 1, 1, -1, 0, 1, -1, 0, -1, 1, -1, 1, 0, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 1, 1, 0, 1, -1, 0, 0, 0, -1, 1, 1, 0, 0, 0, 1, 0, 0, -1, 1, 0, 0, 0, -1, -1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, -1, 1, 1, 0, 0, 0, -1, -1, -1, 0, 1, -1]"
95,20,20,0.0,0.9188222508362558,3,78,"[{'cluster_no': -1, 'count': 78}, {'cluster_no': 0, 'count': 48}, {'cluster_no': 1, 'count': 55}]","[0, 0, 1, 1, -1, -1, 1, -1, 0, 1, -1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, 0, 1, 0, 1, 1, -1, -1, -1, -1, 1, 0, -1, 1, 0, 0, -1, -1, -1, -1, 1, -1, -1, 1, -1, 1, 0, -1, -1, -1, 0, -1, 0, -1, 0, 1, -1, 0, 1, -1, 1, -1, 1, 1, 0, -1, 1, 0, 0, -1, 1, -1, 0, -1, -1, -1, -1, 1, -1, 0, 0, -1, -1, 1, 1, 1, 1, -1, 0, 0, 1, -1, -1, 1, -1, 1, 1, -1, 0, 1, -1, 0, -1, 1, -1, 1, 0, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 1, 1, 0, 1, -1, 0, 0, 0, -1, 1, 1, 0, 0, 0, 1, 0, 0, -1, 1, 0, 0, 0, -1, -1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, -1, 1, 1, 0, 0, 0, -1, -1, -1, 0, 1, -1]"
95,20,25,0.0,0.9188222508362558,3,78,"[{'cluster_no': -1, 'count': 78}, {'cluster_no': 0, 'count': 48}, {'cluster_no': 1, 'count': 55}]","[0, 0, 1, 1, -1, -1, 1, -1, 0, 1, -1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, 0, 1, 0, 1, 1, -1, -1, -1, -1, 1, 0, -1, 1, 0, 0, -1, -1, -1, -1, 1, -1, -1, 1, -1, 1, 0, -1, -1, -1, 0, -1, 0, -1, 0, 1, -1, 0, 1, -1, 1, -1, 1, 1, 0, -1, 1, 0, 0, -1, 1, -1, 0, -1, -1, -1, -1, 1, -1, 0, 0, -1, -1, 1, 1, 1, 1, -1, 0, 0, 1, -1, -1, 1, -1, 1, 1, -1, 0, 1, -1, 0, -1, 1, -1, 1, 0, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 1, 1, 0, 1, -1, 0, 0, 0, -1, 1, 1, 0, 0, 0, 1, 0, 0, -1, 1, 0, 0, 0, -1, -1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, -1, 1, 1, 0, 0, 0, -1, -1, -1, 0, 1, -1]"
