dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
80,25,15,0.0,0.7367132792834856,3,111,"[{'cluster_no': -1, 'count': 111}, {'cluster_no': 0, 'count': 47}, {'cluster_no': 1, 'count': 23}]","[0, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 0, 1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 1, -1, 1, 1, -1, -1, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, 0, -1, -1, -1, -1, 0, 0, 0, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, -1, -1, 0, 0, -1, -1, 1, 1, 1, -1, -1, 0, 0, 0, -1, -1, 1, -1, -1, -1, -1, 0, 1, -1, -1, -1, 1, -1, 1, 0, 1, -1, -1, 1, -1, -1, -1, -1, 0, -1, -1, 0, -1, -1, 1, 0, 1, -1, 0, 0, 0, -1, 1, 1, 0, 0, 0, 1, -1, 0, -1, -1, -1, 0, -1, -1, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, 1, -1, 1, -1, 0, -1, 0, -1, -1, -1, 0, 0, -1]"
80,25,20,0.0,0.7367132792834856,3,111,"[{'cluster_no': -1, 'count': 111}, {'cluster_no': 0, 'count': 47}, {'cluster_no': 1, 'count': 23}]","[0, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 0, 1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 1, -1, 1, 1, -1, -1, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, 0, -1, -1, -1, -1, 0, 0, 0, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, -1, -1, 0, 0, -1, -1, 1, 1, 1, -1, -1, 0, 0, 0, -1, -1, 1, -1, -1, -1, -1, 0, 1, -1, -1, -1, 1, -1, 1, 0, 1, -1, -1, 1, -1, -1, -1, -1, 0, -1, -1, 0, -1, -1, 1, 0, 1, -1, 0, 0, 0, -1, 1, 1, 0, 0, 0, 1, -1, 0, -1, -1, -1, 0, -1, -1, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, 1, -1, 1, -1, 0, -1, 0, -1, -1, -1, 0, 0, -1]"
80,25,25,0.0,None,1,181,"[{'cluster_no': -1, 'count': 181}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
80,25,30,0.0,None,1,181,"[{'cluster_no': -1, 'count': 181}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
80,25,35,0.0,None,1,181,"[{'cluster_no': -1, 'count': 181}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
80,25,40,0.0,None,1,181,"[{'cluster_no': -1, 'count': 181}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
80,25,45,0.0,None,1,181,"[{'cluster_no': -1, 'count': 181}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
80,25,50,0.0,None,1,181,"[{'cluster_no': -1, 'count': 181}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
80,20,10,0.0,0.8868590441851365,4,99,"[{'cluster_no': -1, 'count': 99}, {'cluster_no': 0, 'count': 51}, {'cluster_no': 1, 'count': 11}, {'cluster_no': 2, 'count': 20}]","[0, 0, 2, 1, -1, -1, -1, -1, -1, -1, -1, 2, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 2, -1, 0, -1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 2, 0, -1, -1, -1, -1, -1, -1, 1, 0, -1, 1, 0, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, 2, 0, -1, -1, -1, 0, -1, 0, -1, 0, -1, -1, 0, -1, -1, -1, 0, 1, 1, 0, -1, -1, 0, 0, -1, -1, -1, 0, -1, -1, -1, 1, 1, -1, 0, 0, -1, -1, -1, 2, 2, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, -1, 2, -1, 2, 0, 2, -1, -1, 2, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 2, 0, 2, -1, 0, 0, 0, -1, 2, 2, 0, 0, 0, 2, 0, 0, -1, 2, 0, 0, -1, -1, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 2, -1, 2, -1, 0, 0, 0, -1, -1, -1, 0, 0, -1]"
80,20,15,0.0,0.8956280730633056,3,86,"[{'cluster_no': -1, 'count': 86}, {'cluster_no': 0, 'count': 51}, {'cluster_no': 1, 'count': 44}]","[0, 0, 1, 1, -1, 1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 0, 1, -1, -1, -1, -1, -1, -1, 1, -1, 0, -1, 1, 1, 1, -1, -1, -1, -1, -1, 0, 1, 0, 1, 1, -1, -1, -1, -1, 1, 0, -1, 1, 0, 0, -1, -1, -1, -1, -1, 1, -1, 1, -1, 1, 0, -1, -1, -1, 0, -1, 0, -1, 0, 1, -1, 0, -1, -1, -1, 0, 1, 1, 0, -1, 1, 0, 0, -1, -1, -1, 0, -1, -1, -1, 1, 1, -1, 0, 0, -1, -1, 1, 1, 1, -1, -1, 0, 0, 1, -1, -1, 1, -1, -1, -1, -1, 0, 1, -1, 0, -1, 1, -1, 1, 0, 1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, 0, 1, -1, 0, 0, 0, -1, 1, 1, 0, 0, 0, 1, 0, 0, -1, 1, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, -1, 1, 1, 0, 0, 0, -1, -1, -1, 0, 0, -1]"
80,20,20,0.0,0.8956280730633056,3,86,"[{'cluster_no': -1, 'count': 86}, {'cluster_no': 0, 'count': 51}, {'cluster_no': 1, 'count': 44}]","[0, 0, 1, 1, -1, 1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 0, 1, -1, -1, -1, -1, -1, -1, 1, -1, 0, -1, 1, 1, 1, -1, -1, -1, -1, -1, 0, 1, 0, 1, 1, -1, -1, -1, -1, 1, 0, -1, 1, 0, 0, -1, -1, -1, -1, -1, 1, -1, 1, -1, 1, 0, -1, -1, -1, 0, -1, 0, -1, 0, 1, -1, 0, -1, -1, -1, 0, 1, 1, 0, -1, 1, 0, 0, -1, -1, -1, 0, -1, -1, -1, 1, 1, -1, 0, 0, -1, -1, 1, 1, 1, -1, -1, 0, 0, 1, -1, -1, 1, -1, -1, -1, -1, 0, 1, -1, 0, -1, 1, -1, 1, 0, 1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, 0, 1, -1, 0, 0, 0, -1, 1, 1, 0, 0, 0, 1, 0, 0, -1, 1, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, -1, 1, 1, 0, 0, 0, -1, -1, -1, 0, 0, -1]"
80,20,25,0.0,0.8956280730633056,3,86,"[{'cluster_no': -1, 'count': 86}, {'cluster_no': 0, 'count': 51}, {'cluster_no': 1, 'count': 44}]","[0, 0, 1, 1, -1, 1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 0, 1, -1, -1, -1, -1, -1, -1, 1, -1, 0, -1, 1, 1, 1, -1, -1, -1, -1, -1, 0, 1, 0, 1, 1, -1, -1, -1, -1, 1, 0, -1, 1, 0, 0, -1, -1, -1, -1, -1, 1, -1, 1, -1, 1, 0, -1, -1, -1, 0, -1, 0, -1, 0, 1, -1, 0, -1, -1, -1, 0, 1, 1, 0, -1, 1, 0, 0, -1, -1, -1, 0, -1, -1, -1, 1, 1, -1, 0, 0, -1, -1, 1, 1, 1, -1, -1, 0, 0, 1, -1, -1, 1, -1, -1, -1, -1, 0, 1, -1, 0, -1, 1, -1, 1, 0, 1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, 0, 1, -1, 0, 0, 0, -1, 1, 1, 0, 0, 0, 1, 0, 0, -1, 1, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, -1, 1, 1, 0, 0, 0, -1, -1, -1, 0, 0, -1]"
