dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
70,15,25,0.0,0.9398347806305547,3,26,"[{'cluster_no': -1, 'count': 26}, {'cluster_no': 0, 'count': 44}, {'cluster_no': 1, 'count': 59}]","[-1, 1, 0, 1, 1, 0, -1, -1, 1, -1, -1, 1, 0, 0, 1, 0, 0, -1, -1, -1, -1, 1, 1, -1, -1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, -1, 1, 0, -1, -1, 1, 0, 1, -1, 1, 0, 1, 0, -1, 0, 1, 0, 1, 1, 1, -1, 1, -1, 1, 1, 1, -1, 0, -1, 1, 1, 0, -1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, -1, 0, 0, 0, 1, 0, 0, 0, 1, 0, -1, 1, 0, 1, 0, -1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 1, 1, -1, 0, 1, 1]"
70,15,30,0.0,0.9398347806305547,3,26,"[{'cluster_no': -1, 'count': 26}, {'cluster_no': 0, 'count': 44}, {'cluster_no': 1, 'count': 59}]","[-1, 1, 0, 1, 1, 0, -1, -1, 1, -1, -1, 1, 0, 0, 1, 0, 0, -1, -1, -1, -1, 1, 1, -1, -1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, -1, 1, 0, -1, -1, 1, 0, 1, -1, 1, 0, 1, 0, -1, 0, 1, 0, 1, 1, 1, -1, 1, -1, 1, 1, 1, -1, 0, -1, 1, 1, 0, -1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, -1, 0, 0, 0, 1, 0, 0, 0, 1, 0, -1, 1, 0, 1, 0, -1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 1, 1, -1, 0, 1, 1]"
70,15,35,0.0,0.9398347806305547,3,26,"[{'cluster_no': -1, 'count': 26}, {'cluster_no': 0, 'count': 44}, {'cluster_no': 1, 'count': 59}]","[-1, 1, 0, 1, 1, 0, -1, -1, 1, -1, -1, 1, 0, 0, 1, 0, 0, -1, -1, -1, -1, 1, 1, -1, -1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, -1, 1, 0, -1, -1, 1, 0, 1, -1, 1, 0, 1, 0, -1, 0, 1, 0, 1, 1, 1, -1, 1, -1, 1, 1, 1, -1, 0, -1, 1, 1, 0, -1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, -1, 0, 0, 0, 1, 0, 0, 0, 1, 0, -1, 1, 0, 1, 0, -1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 1, 1, -1, 0, 1, 1]"
70,15,40,0.0,0.9398347806305547,3,26,"[{'cluster_no': -1, 'count': 26}, {'cluster_no': 0, 'count': 44}, {'cluster_no': 1, 'count': 59}]","[-1, 1, 0, 1, 1, 0, -1, -1, 1, -1, -1, 1, 0, 0, 1, 0, 0, -1, -1, -1, -1, 1, 1, -1, -1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, -1, 1, 0, -1, -1, 1, 0, 1, -1, 1, 0, 1, 0, -1, 0, 1, 0, 1, 1, 1, -1, 1, -1, 1, 1, 1, -1, 0, -1, 1, 1, 0, -1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, -1, 0, 0, 0, 1, 0, 0, 0, 1, 0, -1, 1, 0, 1, 0, -1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 1, 1, -1, 0, 1, 1]"
70,15,45,0.0,None,1,129,"[{'cluster_no': -1, 'count': 129}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
70,15,50,0.0,None,1,129,"[{'cluster_no': -1, 'count': 129}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
70,10,10,0.0,0.932408069978938,3,29,"[{'cluster_no': -1, 'count': 29}, {'cluster_no': 0, 'count': 44}, {'cluster_no': 1, 'count': 56}]","[0, 1, 0, 1, 1, 0, 0, 0, -1, -1, -1, 1, 0, -1, 1, 0, -1, -1, 0, -1, -1, 1, 1, -1, -1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, -1, 1, -1, -1, 1, 1, 0, 1, -1, 1, 0, -1, 0, 1, 0, 1, 0, 1, 1, 1, -1, 1, -1, 1, 1, 1, -1, 0, -1, 1, 1, 0, -1, 0, 1, 0, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, 1, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 1, 0, 1, 0, -1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, -1, 1, 1, 0, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, -1, 1, 1, -1, 0, 1, 1]"
70,10,15,0.0,0.932408069978938,3,29,"[{'cluster_no': -1, 'count': 29}, {'cluster_no': 0, 'count': 44}, {'cluster_no': 1, 'count': 56}]","[0, 1, 0, 1, 1, 0, 0, 0, -1, -1, -1, 1, 0, -1, 1, 0, -1, -1, 0, -1, -1, 1, 1, -1, -1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, -1, 1, -1, -1, 1, 1, 0, 1, -1, 1, 0, -1, 0, 1, 0, 1, 0, 1, 1, 1, -1, 1, -1, 1, 1, 1, -1, 0, -1, 1, 1, 0, -1, 0, 1, 0, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, 1, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 1, 0, 1, 0, -1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, -1, 1, 1, 0, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, -1, 1, 1, -1, 0, 1, 1]"
70,10,20,0.0,0.932408069978938,3,29,"[{'cluster_no': -1, 'count': 29}, {'cluster_no': 0, 'count': 44}, {'cluster_no': 1, 'count': 56}]","[0, 1, 0, 1, 1, 0, 0, 0, -1, -1, -1, 1, 0, -1, 1, 0, -1, -1, 0, -1, -1, 1, 1, -1, -1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, -1, 1, -1, -1, 1, 1, 0, 1, -1, 1, 0, -1, 0, 1, 0, 1, 0, 1, 1, 1, -1, 1, -1, 1, 1, 1, -1, 0, -1, 1, 1, 0, -1, 0, 1, 0, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, 1, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 1, 0, 1, 0, -1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, -1, 1, 1, 0, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, -1, 1, 1, -1, 0, 1, 1]"
70,10,25,0.0,0.932408069978938,3,29,"[{'cluster_no': -1, 'count': 29}, {'cluster_no': 0, 'count': 44}, {'cluster_no': 1, 'count': 56}]","[0, 1, 0, 1, 1, 0, 0, 0, -1, -1, -1, 1, 0, -1, 1, 0, -1, -1, 0, -1, -1, 1, 1, -1, -1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, -1, 1, -1, -1, 1, 1, 0, 1, -1, 1, 0, -1, 0, 1, 0, 1, 0, 1, 1, 1, -1, 1, -1, 1, 1, 1, -1, 0, -1, 1, 1, 0, -1, 0, 1, 0, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, 1, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 1, 0, 1, 0, -1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, -1, 1, 1, 0, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, -1, 1, 1, -1, 0, 1, 1]"
70,10,30,0.0,0.932408069978938,3,29,"[{'cluster_no': -1, 'count': 29}, {'cluster_no': 0, 'count': 44}, {'cluster_no': 1, 'count': 56}]","[0, 1, 0, 1, 1, 0, 0, 0, -1, -1, -1, 1, 0, -1, 1, 0, -1, -1, 0, -1, -1, 1, 1, -1, -1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, -1, 1, -1, -1, 1, 1, 0, 1, -1, 1, 0, -1, 0, 1, 0, 1, 0, 1, 1, 1, -1, 1, -1, 1, 1, 1, -1, 0, -1, 1, 1, 0, -1, 0, 1, 0, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, 1, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 1, 0, 1, 0, -1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, -1, 1, 1, 0, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, -1, 1, 1, -1, 0, 1, 1]"
70,10,35,0.0,0.932408069978938,3,29,"[{'cluster_no': -1, 'count': 29}, {'cluster_no': 0, 'count': 44}, {'cluster_no': 1, 'count': 56}]","[0, 1, 0, 1, 1, 0, 0, 0, -1, -1, -1, 1, 0, -1, 1, 0, -1, -1, 0, -1, -1, 1, 1, -1, -1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, -1, 1, -1, -1, 1, 1, 0, 1, -1, 1, 0, -1, 0, 1, 0, 1, 0, 1, 1, 1, -1, 1, -1, 1, 1, 1, -1, 0, -1, 1, 1, 0, -1, 0, 1, 0, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, 1, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 1, 0, 1, 0, -1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, -1, 1, 1, 0, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, -1, 1, 1, -1, 0, 1, 1]"
70,10,40,0.0,0.932408069978938,3,29,"[{'cluster_no': -1, 'count': 29}, {'cluster_no': 0, 'count': 44}, {'cluster_no': 1, 'count': 56}]","[0, 1, 0, 1, 1, 0, 0, 0, -1, -1, -1, 1, 0, -1, 1, 0, -1, -1, 0, -1, -1, 1, 1, -1, -1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, -1, 1, -1, -1, 1, 1, 0, 1, -1, 1, 0, -1, 0, 1, 0, 1, 0, 1, 1, 1, -1, 1, -1, 1, 1, 1, -1, 0, -1, 1, 1, 0, -1, 0, 1, 0, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, 1, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 1, 0, 1, 0, -1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, -1, 1, 1, 0, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, -1, 1, 1, -1, 0, 1, 1]"
70,10,45,0.0,None,1,129,"[{'cluster_no': -1, 'count': 129}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
70,10,50,0.0,None,1,129,"[{'cluster_no': -1, 'count': 129}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
