dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
50,25,15,0.0,0.9700098609619474,3,44,"[{'cluster_no': -1, 'count': 44}, {'cluster_no': 0, 'count': 37}, {'cluster_no': 1, 'count': 48}]","[-1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, -1, -1, -1, 1, 1, 0, 1, 1, -1, -1, 0, 1, -1, -1, -1, -1, -1, 1, 0, 1, -1, 1, 0, 1, 0, -1, 0, 1, -1, -1, 1, 1, -1, 1, 0, 1, 1, -1, -1, 0, -1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, -1, 1, 1, -1, 0, 0, 0, -1, 0, 0, 0, 1, 0, -1, 1, 0, -1, -1, -1, -1, 0, -1, 1, 0, 0, 0, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 1, 1, 0, -1, 1, 1]"
50,25,20,0.0,0.9700098609619474,3,44,"[{'cluster_no': -1, 'count': 44}, {'cluster_no': 0, 'count': 37}, {'cluster_no': 1, 'count': 48}]","[-1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, -1, -1, -1, 1, 1, 0, 1, 1, -1, -1, 0, 1, -1, -1, -1, -1, -1, 1, 0, 1, -1, 1, 0, 1, 0, -1, 0, 1, -1, -1, 1, 1, -1, 1, 0, 1, 1, -1, -1, 0, -1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, -1, 1, 1, -1, 0, 0, 0, -1, 0, 0, 0, 1, 0, -1, 1, 0, -1, -1, -1, -1, 0, -1, 1, 0, 0, 0, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 1, 1, 0, -1, 1, 1]"
50,25,25,0.0,0.9700098609619474,3,44,"[{'cluster_no': -1, 'count': 44}, {'cluster_no': 0, 'count': 37}, {'cluster_no': 1, 'count': 48}]","[-1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, -1, -1, -1, 1, 1, 0, 1, 1, -1, -1, 0, 1, -1, -1, -1, -1, -1, 1, 0, 1, -1, 1, 0, 1, 0, -1, 0, 1, -1, -1, 1, 1, -1, 1, 0, 1, 1, -1, -1, 0, -1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, -1, 1, 1, -1, 0, 0, 0, -1, 0, 0, 0, 1, 0, -1, 1, 0, -1, -1, -1, -1, 0, -1, 1, 0, 0, 0, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 1, 1, 0, -1, 1, 1]"
50,25,30,0.0,0.9700098609619474,3,44,"[{'cluster_no': -1, 'count': 44}, {'cluster_no': 0, 'count': 37}, {'cluster_no': 1, 'count': 48}]","[-1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, -1, -1, -1, 1, 1, 0, 1, 1, -1, -1, 0, 1, -1, -1, -1, -1, -1, 1, 0, 1, -1, 1, 0, 1, 0, -1, 0, 1, -1, -1, 1, 1, -1, 1, 0, 1, 1, -1, -1, 0, -1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, -1, 1, 1, -1, 0, 0, 0, -1, 0, 0, 0, 1, 0, -1, 1, 0, -1, -1, -1, -1, 0, -1, 1, 0, 0, 0, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 1, 1, 0, -1, 1, 1]"
50,25,35,0.0,0.9700098609619474,3,44,"[{'cluster_no': -1, 'count': 44}, {'cluster_no': 0, 'count': 37}, {'cluster_no': 1, 'count': 48}]","[-1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, -1, -1, -1, 1, 1, 0, 1, 1, -1, -1, 0, 1, -1, -1, -1, -1, -1, 1, 0, 1, -1, 1, 0, 1, 0, -1, 0, 1, -1, -1, 1, 1, -1, 1, 0, 1, 1, -1, -1, 0, -1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, -1, 1, 1, -1, 0, 0, 0, -1, 0, 0, 0, 1, 0, -1, 1, 0, -1, -1, -1, -1, 0, -1, 1, 0, 0, 0, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 1, 1, 0, -1, 1, 1]"
50,25,40,0.0,None,1,129,"[{'cluster_no': -1, 'count': 129}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
50,25,45,0.0,None,1,129,"[{'cluster_no': -1, 'count': 129}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
50,25,50,0.0,None,1,129,"[{'cluster_no': -1, 'count': 129}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
50,20,10,0.0,0.9405158924327431,3,41,"[{'cluster_no': -1, 'count': 41}, {'cluster_no': 0, 'count': 33}, {'cluster_no': 1, 'count': 55}]","[-1, 1, 0, 1, 1, 0, -1, -1, -1, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, -1, -1, -1, 1, 1, 0, 1, 1, 1, -1, -1, 1, -1, -1, -1, -1, -1, 1, 0, 1, -1, 1, 0, 1, 0, -1, 0, 1, -1, 1, 1, 1, -1, 1, -1, 1, 1, -1, -1, 0, -1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, -1, -1, 0, 0, -1, 0, 0, 0, 1, 0, -1, 1, 0, 1, -1, -1, -1, -1, -1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 1, 1, -1, 0, 1, 1]"
50,20,15,0.0,0.9405158924327431,3,41,"[{'cluster_no': -1, 'count': 41}, {'cluster_no': 0, 'count': 33}, {'cluster_no': 1, 'count': 55}]","[-1, 1, 0, 1, 1, 0, -1, -1, -1, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, -1, -1, -1, 1, 1, 0, 1, 1, 1, -1, -1, 1, -1, -1, -1, -1, -1, 1, 0, 1, -1, 1, 0, 1, 0, -1, 0, 1, -1, 1, 1, 1, -1, 1, -1, 1, 1, -1, -1, 0, -1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, -1, -1, 0, 0, -1, 0, 0, 0, 1, 0, -1, 1, 0, 1, -1, -1, -1, -1, -1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 1, 1, -1, 0, 1, 1]"
50,20,20,0.0,0.9405158924327431,3,41,"[{'cluster_no': -1, 'count': 41}, {'cluster_no': 0, 'count': 33}, {'cluster_no': 1, 'count': 55}]","[-1, 1, 0, 1, 1, 0, -1, -1, -1, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, -1, -1, -1, 1, 1, 0, 1, 1, 1, -1, -1, 1, -1, -1, -1, -1, -1, 1, 0, 1, -1, 1, 0, 1, 0, -1, 0, 1, -1, 1, 1, 1, -1, 1, -1, 1, 1, -1, -1, 0, -1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, -1, -1, 0, 0, -1, 0, 0, 0, 1, 0, -1, 1, 0, 1, -1, -1, -1, -1, -1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 1, 1, -1, 0, 1, 1]"
50,20,25,0.0,0.9405158924327431,3,41,"[{'cluster_no': -1, 'count': 41}, {'cluster_no': 0, 'count': 33}, {'cluster_no': 1, 'count': 55}]","[-1, 1, 0, 1, 1, 0, -1, -1, -1, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, -1, -1, -1, 1, 1, 0, 1, 1, 1, -1, -1, 1, -1, -1, -1, -1, -1, 1, 0, 1, -1, 1, 0, 1, 0, -1, 0, 1, -1, 1, 1, 1, -1, 1, -1, 1, 1, -1, -1, 0, -1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, -1, -1, 0, 0, -1, 0, 0, 0, 1, 0, -1, 1, 0, 1, -1, -1, -1, -1, -1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 1, 1, -1, 0, 1, 1]"
50,20,30,0.0,0.9405158924327431,3,41,"[{'cluster_no': -1, 'count': 41}, {'cluster_no': 0, 'count': 33}, {'cluster_no': 1, 'count': 55}]","[-1, 1, 0, 1, 1, 0, -1, -1, -1, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, -1, -1, -1, 1, 1, 0, 1, 1, 1, -1, -1, 1, -1, -1, -1, -1, -1, 1, 0, 1, -1, 1, 0, 1, 0, -1, 0, 1, -1, 1, 1, 1, -1, 1, -1, 1, 1, -1, -1, 0, -1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, -1, -1, 0, 0, -1, 0, 0, 0, 1, 0, -1, 1, 0, 1, -1, -1, -1, -1, -1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 1, 1, -1, 0, 1, 1]"
50,20,35,0.0,None,1,129,"[{'cluster_no': -1, 'count': 129}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
50,20,40,0.0,None,1,129,"[{'cluster_no': -1, 'count': 129}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
50,20,45,0.0,None,1,129,"[{'cluster_no': -1, 'count': 129}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
50,20,50,0.0,None,1,129,"[{'cluster_no': -1, 'count': 129}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
50,15,10,0.0,0.9388532940767859,3,20,"[{'cluster_no': -1, 'count': 20}, {'cluster_no': 0, 'count': 49}, {'cluster_no': 1, 'count': 60}]","[-1, 1, 0, 1, 1, 0, 0, 0, -1, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, -1, -1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, -1, 1, 0, 1, 0, -1, 0, 1, 0, 1, 1, 1, -1, 1, -1, 1, 1, 1, 0, 0, -1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, -1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1]"
50,15,15,0.0,0.9388532940767859,3,20,"[{'cluster_no': -1, 'count': 20}, {'cluster_no': 0, 'count': 49}, {'cluster_no': 1, 'count': 60}]","[-1, 1, 0, 1, 1, 0, 0, 0, -1, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, -1, -1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, -1, 1, 0, 1, 0, -1, 0, 1, 0, 1, 1, 1, -1, 1, -1, 1, 1, 1, 0, 0, -1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, -1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1]"
50,15,20,0.0,0.9388532940767859,3,20,"[{'cluster_no': -1, 'count': 20}, {'cluster_no': 0, 'count': 49}, {'cluster_no': 1, 'count': 60}]","[-1, 1, 0, 1, 1, 0, 0, 0, -1, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, -1, -1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, -1, 1, 0, 1, 0, -1, 0, 1, 0, 1, 1, 1, -1, 1, -1, 1, 1, 1, 0, 0, -1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, -1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1]"
