dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
35,25,15,0.0,0.9450966214514703,3,42,"[{'cluster_no': -1, 'count': 42}, {'cluster_no': 0, 'count': 37}, {'cluster_no': 1, 'count': 50}]","[-1, 1, 0, 1, 1, 0, -1, -1, -1, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, -1, 1, -1, 1, 1, 0, 1, 1, 1, -1, 0, 1, -1, -1, -1, 0, -1, 1, 0, -1, -1, 1, 0, 1, 0, -1, 0, 1, -1, -1, -1, 1, 0, 1, 0, 1, 1, 1, -1, 0, -1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, -1, 0, -1, 1, 1, -1, 0, 0, 0, -1, 0, 0, -1, 1, 0, -1, 1, -1, -1, -1, -1, 0, 0, -1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, -1, 0, 0, 1, 1, -1, -1, 0, 1, 0, 1, 1, 1, 1, -1, 0, 1, 1]"
35,25,20,0.0,0.9450966214514703,3,42,"[{'cluster_no': -1, 'count': 42}, {'cluster_no': 0, 'count': 37}, {'cluster_no': 1, 'count': 50}]","[-1, 1, 0, 1, 1, 0, -1, -1, -1, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, -1, 1, -1, 1, 1, 0, 1, 1, 1, -1, 0, 1, -1, -1, -1, 0, -1, 1, 0, -1, -1, 1, 0, 1, 0, -1, 0, 1, -1, -1, -1, 1, 0, 1, 0, 1, 1, 1, -1, 0, -1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, -1, 0, -1, 1, 1, -1, 0, 0, 0, -1, 0, 0, -1, 1, 0, -1, 1, -1, -1, -1, -1, 0, 0, -1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, -1, 0, 0, 1, 1, -1, -1, 0, 1, 0, 1, 1, 1, 1, -1, 0, 1, 1]"
35,25,25,0.0,0.9450966214514703,3,42,"[{'cluster_no': -1, 'count': 42}, {'cluster_no': 0, 'count': 37}, {'cluster_no': 1, 'count': 50}]","[-1, 1, 0, 1, 1, 0, -1, -1, -1, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, -1, 1, -1, 1, 1, 0, 1, 1, 1, -1, 0, 1, -1, -1, -1, 0, -1, 1, 0, -1, -1, 1, 0, 1, 0, -1, 0, 1, -1, -1, -1, 1, 0, 1, 0, 1, 1, 1, -1, 0, -1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, -1, 0, -1, 1, 1, -1, 0, 0, 0, -1, 0, 0, -1, 1, 0, -1, 1, -1, -1, -1, -1, 0, 0, -1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, -1, 0, 0, 1, 1, -1, -1, 0, 1, 0, 1, 1, 1, 1, -1, 0, 1, 1]"
35,25,30,0.0,0.9450966214514703,3,42,"[{'cluster_no': -1, 'count': 42}, {'cluster_no': 0, 'count': 37}, {'cluster_no': 1, 'count': 50}]","[-1, 1, 0, 1, 1, 0, -1, -1, -1, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, -1, 1, -1, 1, 1, 0, 1, 1, 1, -1, 0, 1, -1, -1, -1, 0, -1, 1, 0, -1, -1, 1, 0, 1, 0, -1, 0, 1, -1, -1, -1, 1, 0, 1, 0, 1, 1, 1, -1, 0, -1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, -1, 0, -1, 1, 1, -1, 0, 0, 0, -1, 0, 0, -1, 1, 0, -1, 1, -1, -1, -1, -1, 0, 0, -1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, -1, 0, 0, 1, 1, -1, -1, 0, 1, 0, 1, 1, 1, 1, -1, 0, 1, 1]"
35,25,35,0.0,0.9450966214514703,3,42,"[{'cluster_no': -1, 'count': 42}, {'cluster_no': 0, 'count': 37}, {'cluster_no': 1, 'count': 50}]","[-1, 1, 0, 1, 1, 0, -1, -1, -1, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, -1, 1, -1, 1, 1, 0, 1, 1, 1, -1, 0, 1, -1, -1, -1, 0, -1, 1, 0, -1, -1, 1, 0, 1, 0, -1, 0, 1, -1, -1, -1, 1, 0, 1, 0, 1, 1, 1, -1, 0, -1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, -1, 0, -1, 1, 1, -1, 0, 0, 0, -1, 0, 0, -1, 1, 0, -1, 1, -1, -1, -1, -1, 0, 0, -1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, -1, 0, 0, 1, 1, -1, -1, 0, 1, 0, 1, 1, 1, 1, -1, 0, 1, 1]"
35,25,40,0.0,None,1,129,"[{'cluster_no': -1, 'count': 129}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
35,25,45,0.0,None,1,129,"[{'cluster_no': -1, 'count': 129}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
35,25,50,0.0,None,1,129,"[{'cluster_no': -1, 'count': 129}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
35,20,10,0.0,0.9503321473324051,3,39,"[{'cluster_no': -1, 'count': 39}, {'cluster_no': 0, 'count': 36}, {'cluster_no': 1, 'count': 54}]","[-1, 1, -1, 1, 1, 0, -1, -1, -1, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, -1, -1, -1, 1, 1, 0, 1, 1, 1, 0, 0, 1, -1, 1, 0, 0, -1, 1, 0, -1, -1, 1, 0, 1, 0, -1, 0, 1, -1, 1, 1, 1, 0, 1, 0, 1, 1, -1, -1, 0, -1, 1, 1, -1, 0, -1, 1, 0, 0, 0, 1, 1, 1, -1, -1, 1, 1, 1, -1, -1, 0, 0, 1, 0, 0, 0, 1, 0, -1, 1, 0, 1, -1, -1, -1, 0, -1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, -1, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 1, 1, -1, 0, 1, 1]"
35,20,15,0.0,0.9503321473324051,3,39,"[{'cluster_no': -1, 'count': 39}, {'cluster_no': 0, 'count': 36}, {'cluster_no': 1, 'count': 54}]","[-1, 1, -1, 1, 1, 0, -1, -1, -1, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, -1, -1, -1, 1, 1, 0, 1, 1, 1, 0, 0, 1, -1, 1, 0, 0, -1, 1, 0, -1, -1, 1, 0, 1, 0, -1, 0, 1, -1, 1, 1, 1, 0, 1, 0, 1, 1, -1, -1, 0, -1, 1, 1, -1, 0, -1, 1, 0, 0, 0, 1, 1, 1, -1, -1, 1, 1, 1, -1, -1, 0, 0, 1, 0, 0, 0, 1, 0, -1, 1, 0, 1, -1, -1, -1, 0, -1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, -1, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 1, 1, -1, 0, 1, 1]"
35,20,20,0.0,0.9503321473324051,3,39,"[{'cluster_no': -1, 'count': 39}, {'cluster_no': 0, 'count': 36}, {'cluster_no': 1, 'count': 54}]","[-1, 1, -1, 1, 1, 0, -1, -1, -1, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, -1, -1, -1, 1, 1, 0, 1, 1, 1, 0, 0, 1, -1, 1, 0, 0, -1, 1, 0, -1, -1, 1, 0, 1, 0, -1, 0, 1, -1, 1, 1, 1, 0, 1, 0, 1, 1, -1, -1, 0, -1, 1, 1, -1, 0, -1, 1, 0, 0, 0, 1, 1, 1, -1, -1, 1, 1, 1, -1, -1, 0, 0, 1, 0, 0, 0, 1, 0, -1, 1, 0, 1, -1, -1, -1, 0, -1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, -1, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 1, 1, -1, 0, 1, 1]"
35,20,25,0.0,0.9503321473324051,3,39,"[{'cluster_no': -1, 'count': 39}, {'cluster_no': 0, 'count': 36}, {'cluster_no': 1, 'count': 54}]","[-1, 1, -1, 1, 1, 0, -1, -1, -1, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, -1, -1, -1, 1, 1, 0, 1, 1, 1, 0, 0, 1, -1, 1, 0, 0, -1, 1, 0, -1, -1, 1, 0, 1, 0, -1, 0, 1, -1, 1, 1, 1, 0, 1, 0, 1, 1, -1, -1, 0, -1, 1, 1, -1, 0, -1, 1, 0, 0, 0, 1, 1, 1, -1, -1, 1, 1, 1, -1, -1, 0, 0, 1, 0, 0, 0, 1, 0, -1, 1, 0, 1, -1, -1, -1, 0, -1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, -1, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 1, 1, -1, 0, 1, 1]"
35,20,30,0.0,0.9503321473324051,3,39,"[{'cluster_no': -1, 'count': 39}, {'cluster_no': 0, 'count': 36}, {'cluster_no': 1, 'count': 54}]","[-1, 1, -1, 1, 1, 0, -1, -1, -1, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, -1, -1, -1, 1, 1, 0, 1, 1, 1, 0, 0, 1, -1, 1, 0, 0, -1, 1, 0, -1, -1, 1, 0, 1, 0, -1, 0, 1, -1, 1, 1, 1, 0, 1, 0, 1, 1, -1, -1, 0, -1, 1, 1, -1, 0, -1, 1, 0, 0, 0, 1, 1, 1, -1, -1, 1, 1, 1, -1, -1, 0, 0, 1, 0, 0, 0, 1, 0, -1, 1, 0, 1, -1, -1, -1, 0, -1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, -1, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 1, 1, -1, 0, 1, 1]"
35,20,35,0.0,0.9503321473324051,3,39,"[{'cluster_no': -1, 'count': 39}, {'cluster_no': 0, 'count': 36}, {'cluster_no': 1, 'count': 54}]","[-1, 1, -1, 1, 1, 0, -1, -1, -1, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, -1, -1, -1, 1, 1, 0, 1, 1, 1, 0, 0, 1, -1, 1, 0, 0, -1, 1, 0, -1, -1, 1, 0, 1, 0, -1, 0, 1, -1, 1, 1, 1, 0, 1, 0, 1, 1, -1, -1, 0, -1, 1, 1, -1, 0, -1, 1, 0, 0, 0, 1, 1, 1, -1, -1, 1, 1, 1, -1, -1, 0, 0, 1, 0, 0, 0, 1, 0, -1, 1, 0, 1, -1, -1, -1, 0, -1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, -1, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 1, 1, -1, 0, 1, 1]"
35,20,40,0.0,None,1,129,"[{'cluster_no': -1, 'count': 129}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
35,20,45,0.0,None,1,129,"[{'cluster_no': -1, 'count': 129}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
35,20,50,0.0,None,1,129,"[{'cluster_no': -1, 'count': 129}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
35,15,10,0.0,0.918342420696083,3,21,"[{'cluster_no': -1, 'count': 21}, {'cluster_no': 0, 'count': 48}, {'cluster_no': 1, 'count': 60}]","[-1, 1, 0, 1, 1, 0, -1, 0, 1, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, -1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, -1, 1, 0, 0, -1, 1, 0, -1, 0, 1, 0, 1, 0, -1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, -1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, -1, 0, 0, -1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 1, 1, -1, 0, 1, 1]"
35,15,15,0.0,0.918342420696083,3,21,"[{'cluster_no': -1, 'count': 21}, {'cluster_no': 0, 'count': 48}, {'cluster_no': 1, 'count': 60}]","[-1, 1, 0, 1, 1, 0, -1, 0, 1, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, -1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, -1, 1, 0, 0, -1, 1, 0, -1, 0, 1, 0, 1, 0, -1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, -1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, -1, 0, 0, -1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 1, 1, -1, 0, 1, 1]"
35,15,20,0.0,0.918342420696083,3,21,"[{'cluster_no': -1, 'count': 21}, {'cluster_no': 0, 'count': 48}, {'cluster_no': 1, 'count': 60}]","[-1, 1, 0, 1, 1, 0, -1, 0, 1, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, -1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, -1, 1, 0, 0, -1, 1, 0, -1, 0, 1, 0, 1, 0, -1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, -1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, -1, 0, 0, -1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 1, 1, -1, 0, 1, 1]"
