dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
80,25,15,0.0,0.9592865601030791,3,49,"[{'cluster_no': -1, 'count': 49}, {'cluster_no': 0, 'count': 32}, {'cluster_no': 1, 'count': 48}]","[-1, 1, -1, -1, 1, 0, -1, -1, -1, -1, -1, 1, -1, -1, 1, 0, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1, 1, 1, 0, 1, 1, -1, -1, -1, 1, -1, -1, -1, 0, -1, 1, 0, 1, -1, 1, 0, 1, 0, -1, -1, 1, -1, -1, -1, 1, -1, 1, -1, 1, 1, 1, -1, 0, -1, 1, 1, 0, 0, 0, -1, 0, 0, 0, 1, 1, 1, 1, 0, -1, 1, 1, -1, 0, 0, 0, 0, 0, 0, -1, 1, 0, -1, 1, -1, -1, -1, -1, -1, 0, -1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, -1, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 1, 1, 0, -1, 1, 1]"
80,25,20,0.0,0.9592865601030791,3,49,"[{'cluster_no': -1, 'count': 49}, {'cluster_no': 0, 'count': 32}, {'cluster_no': 1, 'count': 48}]","[-1, 1, -1, -1, 1, 0, -1, -1, -1, -1, -1, 1, -1, -1, 1, 0, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1, 1, 1, 0, 1, 1, -1, -1, -1, 1, -1, -1, -1, 0, -1, 1, 0, 1, -1, 1, 0, 1, 0, -1, -1, 1, -1, -1, -1, 1, -1, 1, -1, 1, 1, 1, -1, 0, -1, 1, 1, 0, 0, 0, -1, 0, 0, 0, 1, 1, 1, 1, 0, -1, 1, 1, -1, 0, 0, 0, 0, 0, 0, -1, 1, 0, -1, 1, -1, -1, -1, -1, -1, 0, -1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, -1, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 1, 1, 0, -1, 1, 1]"
80,25,25,0.0,0.9592865601030791,3,49,"[{'cluster_no': -1, 'count': 49}, {'cluster_no': 0, 'count': 32}, {'cluster_no': 1, 'count': 48}]","[-1, 1, -1, -1, 1, 0, -1, -1, -1, -1, -1, 1, -1, -1, 1, 0, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1, 1, 1, 0, 1, 1, -1, -1, -1, 1, -1, -1, -1, 0, -1, 1, 0, 1, -1, 1, 0, 1, 0, -1, -1, 1, -1, -1, -1, 1, -1, 1, -1, 1, 1, 1, -1, 0, -1, 1, 1, 0, 0, 0, -1, 0, 0, 0, 1, 1, 1, 1, 0, -1, 1, 1, -1, 0, 0, 0, 0, 0, 0, -1, 1, 0, -1, 1, -1, -1, -1, -1, -1, 0, -1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, -1, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 1, 1, 0, -1, 1, 1]"
80,25,30,0.0,0.9592865601030791,3,49,"[{'cluster_no': -1, 'count': 49}, {'cluster_no': 0, 'count': 32}, {'cluster_no': 1, 'count': 48}]","[-1, 1, -1, -1, 1, 0, -1, -1, -1, -1, -1, 1, -1, -1, 1, 0, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1, 1, 1, 0, 1, 1, -1, -1, -1, 1, -1, -1, -1, 0, -1, 1, 0, 1, -1, 1, 0, 1, 0, -1, -1, 1, -1, -1, -1, 1, -1, 1, -1, 1, 1, 1, -1, 0, -1, 1, 1, 0, 0, 0, -1, 0, 0, 0, 1, 1, 1, 1, 0, -1, 1, 1, -1, 0, 0, 0, 0, 0, 0, -1, 1, 0, -1, 1, -1, -1, -1, -1, -1, 0, -1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, -1, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 1, 1, 0, -1, 1, 1]"
80,25,35,0.0,None,1,129,"[{'cluster_no': -1, 'count': 129}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
80,25,40,0.0,None,1,129,"[{'cluster_no': -1, 'count': 129}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
80,25,45,0.0,None,1,129,"[{'cluster_no': -1, 'count': 129}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
80,25,50,0.0,None,1,129,"[{'cluster_no': -1, 'count': 129}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
80,20,10,0.0,0.9360761870353237,3,40,"[{'cluster_no': -1, 'count': 40}, {'cluster_no': 0, 'count': 29}, {'cluster_no': 1, 'count': 60}]","[-1, 1, -1, 1, 1, 0, -1, -1, 1, -1, -1, 1, -1, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, -1, 1, 1, 1, 1, 0, 1, 1, 1, -1, -1, 1, -1, 1, -1, -1, 1, 1, 0, 1, -1, 1, 0, 1, 0, -1, -1, 1, -1, 1, 1, 1, 0, 1, -1, 1, 1, 1, -1, 0, -1, 1, 1, 0, 0, 1, -1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, -1, -1, 0, 0, -1, -1, 0, 0, 1, 0, 0, 1, -1, 1, -1, -1, -1, 0, -1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, -1, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 1, 1, -1, -1, 1, 1]"
80,20,15,0.0,0.9360761870353237,3,40,"[{'cluster_no': -1, 'count': 40}, {'cluster_no': 0, 'count': 29}, {'cluster_no': 1, 'count': 60}]","[-1, 1, -1, 1, 1, 0, -1, -1, 1, -1, -1, 1, -1, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, -1, 1, 1, 1, 1, 0, 1, 1, 1, -1, -1, 1, -1, 1, -1, -1, 1, 1, 0, 1, -1, 1, 0, 1, 0, -1, -1, 1, -1, 1, 1, 1, 0, 1, -1, 1, 1, 1, -1, 0, -1, 1, 1, 0, 0, 1, -1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, -1, -1, 0, 0, -1, -1, 0, 0, 1, 0, 0, 1, -1, 1, -1, -1, -1, 0, -1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, -1, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 1, 1, -1, -1, 1, 1]"
80,20,20,0.0,0.9360761870353237,3,40,"[{'cluster_no': -1, 'count': 40}, {'cluster_no': 0, 'count': 29}, {'cluster_no': 1, 'count': 60}]","[-1, 1, -1, 1, 1, 0, -1, -1, 1, -1, -1, 1, -1, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, -1, 1, 1, 1, 1, 0, 1, 1, 1, -1, -1, 1, -1, 1, -1, -1, 1, 1, 0, 1, -1, 1, 0, 1, 0, -1, -1, 1, -1, 1, 1, 1, 0, 1, -1, 1, 1, 1, -1, 0, -1, 1, 1, 0, 0, 1, -1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, -1, -1, 0, 0, -1, -1, 0, 0, 1, 0, 0, 1, -1, 1, -1, -1, -1, 0, -1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, -1, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 1, 1, -1, -1, 1, 1]"
80,20,25,0.0,0.9360761870353237,3,40,"[{'cluster_no': -1, 'count': 40}, {'cluster_no': 0, 'count': 29}, {'cluster_no': 1, 'count': 60}]","[-1, 1, -1, 1, 1, 0, -1, -1, 1, -1, -1, 1, -1, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, -1, 1, 1, 1, 1, 0, 1, 1, 1, -1, -1, 1, -1, 1, -1, -1, 1, 1, 0, 1, -1, 1, 0, 1, 0, -1, -1, 1, -1, 1, 1, 1, 0, 1, -1, 1, 1, 1, -1, 0, -1, 1, 1, 0, 0, 1, -1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, -1, -1, 0, 0, -1, -1, 0, 0, 1, 0, 0, 1, -1, 1, -1, -1, -1, 0, -1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, -1, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 1, 1, -1, -1, 1, 1]"
80,20,30,0.0,None,1,129,"[{'cluster_no': -1, 'count': 129}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
80,20,35,0.0,None,1,129,"[{'cluster_no': -1, 'count': 129}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
80,20,40,0.0,None,1,129,"[{'cluster_no': -1, 'count': 129}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
80,20,45,0.0,None,1,129,"[{'cluster_no': -1, 'count': 129}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
80,20,50,0.0,None,1,129,"[{'cluster_no': -1, 'count': 129}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
80,15,10,0.0,0.9370858620739346,3,33,"[{'cluster_no': -1, 'count': 33}, {'cluster_no': 0, 'count': 38}, {'cluster_no': 1, 'count': 58}]","[-1, 1, 0, 1, 1, 0, -1, -1, 1, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, -1, 1, 1, 1, 1, 0, -1, 1, 1, -1, -1, 1, -1, 1, -1, -1, -1, 1, 0, 1, -1, 1, 0, -1, 0, -1, 0, 1, -1, 1, 1, 1, 0, 1, -1, 1, 1, 1, -1, 0, -1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, -1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, -1, -1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, -1, 1, 1, -1, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 1, 1, -1, 0, 1, 1]"
80,15,15,0.0,0.9370858620739346,3,33,"[{'cluster_no': -1, 'count': 33}, {'cluster_no': 0, 'count': 38}, {'cluster_no': 1, 'count': 58}]","[-1, 1, 0, 1, 1, 0, -1, -1, 1, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, -1, 1, 1, 1, 1, 0, -1, 1, 1, -1, -1, 1, -1, 1, -1, -1, -1, 1, 0, 1, -1, 1, 0, -1, 0, -1, 0, 1, -1, 1, 1, 1, 0, 1, -1, 1, 1, 1, -1, 0, -1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, -1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, -1, -1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, -1, 1, 1, -1, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 1, 1, -1, 0, 1, 1]"
80,15,20,0.0,0.9370858620739346,3,33,"[{'cluster_no': -1, 'count': 33}, {'cluster_no': 0, 'count': 38}, {'cluster_no': 1, 'count': 58}]","[-1, 1, 0, 1, 1, 0, -1, -1, 1, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, -1, 1, 1, 1, 1, 0, -1, 1, 1, -1, -1, 1, -1, 1, -1, -1, -1, 1, 0, 1, -1, 1, 0, -1, 0, -1, 0, 1, -1, 1, 1, 1, 0, 1, -1, 1, 1, 1, -1, 0, -1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, -1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, -1, -1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, -1, 1, 1, -1, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 1, 1, -1, 0, 1, 1]"
