dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
6,4,20,0.0,0.2444600966589141,3,50,"[{'cluster_no': -1, 'count': 50}, {'cluster_no': 0, 'count': 216}, {'cluster_no': 1, 'count': 33}]","[-1, 1, 1, -1, 0, -1, 0, 1, 1, 1, -1, 1, 0, 0, 0, -1, 1, -1, 0, 1, 0, 1, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, -1, -1, 1, -1, 1, 0, 0, 0, 1, 0, -1, 1, 1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, -1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 1, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 1, 0, -1, 0, 1, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, 0, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
6,5,5,0.0,0.5726340307916951,11,152,"[{'cluster_no': -1, 'count': 152}, {'cluster_no': 0, 'count': 19}, {'cluster_no': 1, 'count': 6}, {'cluster_no': 2, 'count': 16}, {'cluster_no': 3, 'count': 7}, {'cluster_no': 4, 'count': 12}, {'cluster_no': 5, 'count': 12}, {'cluster_no': 6, 'count': 17}, {'cluster_no': 7, 'count': 5}, {'cluster_no': 8, 'count': 48}, {'cluster_no': 9, 'count': 5}]","[-1, 0, 0, -1, 4, -1, 5, 0, 0, -1, -1, 0, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 7, -1, -1, 3, -1, -1, 3, 6, 9, -1, 0, 5, -1, -1, 2, -1, -1, -1, 0, -1, 0, 6, -1, 2, 0, -1, -1, 0, 0, 4, -1, -1, 8, 2, 6, 8, -1, -1, 0, 8, 4, 8, -1, -1, -1, -1, -1, 4, -1, 2, -1, -1, 4, 9, -1, -1, -1, -1, 1, 5, -1, 8, 9, -1, -1, -1, 6, 5, 4, -1, 2, -1, -1, -1, -1, 6, 1, -1, 5, -1, 0, -1, 5, 8, 6, -1, -1, -1, 8, -1, -1, 3, -1, -1, -1, 1, -1, 7, 8, 8, -1, 7, -1, 4, 5, 0, -1, -1, -1, -1, 2, 2, 5, 6, 2, 2, -1, -1, 1, -1, -1, 0, 3, -1, 3, 4, 4, -1, 8, -1, -1, -1, -1, 0, 0, -1, -1, 2, -1, -1, 8, -1, 8, 6, 9, -1, 4, 6, -1, -1, 8, 8, 8, -1, 8, 8, 6, 7, -1, -1, 0, -1, -1, 6, 0, 8, -1, -1, 2, -1, 4, 4, -1, 8, -1, 8, -1, 8, -1, -1, -1, 2, 6, -1, -1, 8, -1, 5, 8, -1, 8, -1, -1, -1, -1, 8, -1, 8, 2, -1, -1, -1, 8, -1, -1, 8, -1, 8, -1, 8, 8, 8, -1, 1, 7, 8, -1, 8, 8, 2, -1, -1, -1, 3, 3, -1, 8, 8, 8, 6, -1, -1, -1, -1, 6, 5, 6, 9, -1, 8, -1, 8, 8, -1, -1, -1, 8, 6, 5, 2, 5, -1, -1, 1, -1, -1, -1, 8, 8, -1, -1, -1, -1, -1, 8, -1, -1, -1, -1, 8, -1, 6, -1, -1, 8, 8]"
6,5,6,0.0,0.2715333982807747,9,123,"[{'cluster_no': -1, 'count': 123}, {'cluster_no': 0, 'count': 19}, {'cluster_no': 1, 'count': 6}, {'cluster_no': 2, 'count': 16}, {'cluster_no': 3, 'count': 7}, {'cluster_no': 4, 'count': 82}, {'cluster_no': 5, 'count': 12}, {'cluster_no': 6, 'count': 22}, {'cluster_no': 7, 'count': 12}]","[-1, 0, 0, -1, 5, -1, 7, 0, 0, -1, -1, 0, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 6, -1, -1, 3, -1, -1, 3, 6, 4, -1, 0, 7, -1, -1, 2, -1, -1, -1, 0, -1, 0, 6, -1, 2, 0, -1, -1, 0, 0, 5, -1, -1, 4, 2, 6, 4, -1, -1, 0, 4, 5, 4, 4, 4, -1, -1, -1, 5, -1, 2, -1, -1, 5, 4, -1, 4, -1, -1, 1, 7, -1, 4, 4, -1, -1, 4, 6, 7, 5, -1, 2, 4, -1, -1, 4, 6, 1, -1, 7, -1, 0, -1, 7, 4, 6, -1, -1, -1, 4, -1, 4, 3, -1, -1, -1, 1, -1, 6, 4, 4, 4, 6, -1, 5, 7, 0, -1, -1, -1, -1, 2, 2, 7, 6, 2, 2, -1, 4, 1, 4, 4, 0, 3, 4, 3, 5, 5, -1, 4, -1, -1, -1, -1, 0, 0, 4, -1, 2, -1, -1, 4, -1, 4, 6, 4, -1, 5, 6, -1, -1, 4, 4, 4, -1, 4, 4, 6, 6, 4, -1, 0, -1, -1, 6, 0, 4, -1, -1, 2, 4, 5, 5, -1, 4, -1, 4, 4, 4, -1, -1, -1, 2, 6, -1, -1, 4, 4, 7, 4, 4, 4, -1, 4, -1, -1, 4, -1, 4, 2, 4, -1, -1, 4, -1, 4, 4, 4, 4, -1, 4, 4, 4, -1, 1, 6, 4, -1, 4, 4, 2, -1, -1, 4, 3, 3, -1, 4, 4, 4, 6, -1, -1, -1, -1, 6, 7, 6, 4, -1, 4, 4, 4, 4, -1, -1, -1, 4, 6, 7, 2, 7, -1, 4, 1, 4, -1, -1, 4, 4, -1, -1, -1, -1, -1, 4, -1, -1, -1, 4, 4, 4, 6, 4, -1, 4, 4]"
6,5,7,0.0,0.3224206236434604,8,119,"[{'cluster_no': -1, 'count': 119}, {'cluster_no': 0, 'count': 29}, {'cluster_no': 1, 'count': 16}, {'cluster_no': 2, 'count': 7}, {'cluster_no': 3, 'count': 82}, {'cluster_no': 4, 'count': 12}, {'cluster_no': 5, 'count': 22}, {'cluster_no': 6, 'count': 12}]","[-1, 0, 0, -1, 4, -1, 6, 0, 0, 0, -1, 0, 1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 5, -1, -1, 2, -1, -1, 2, 5, 3, 0, 0, 6, -1, -1, 1, -1, -1, -1, 0, -1, 0, 5, -1, 1, 0, -1, -1, 0, 0, 4, -1, -1, 3, 1, 5, 3, -1, -1, 0, 3, 4, 3, 3, 3, -1, -1, -1, 4, -1, 1, -1, -1, 4, 3, 0, 3, -1, -1, 0, 6, -1, 3, 3, -1, -1, 3, 5, 6, 4, -1, 1, 3, -1, -1, 3, 5, 0, -1, 6, -1, 0, -1, 6, 3, 5, -1, -1, -1, 3, -1, 3, 2, -1, -1, -1, 0, -1, 5, 3, 3, 3, 5, -1, 4, 6, 0, -1, -1, -1, -1, 1, 1, 6, 5, 1, 1, -1, 3, 0, 3, 3, 0, 2, 3, 2, 4, 4, -1, 3, -1, -1, -1, -1, 0, 0, 3, -1, 1, -1, -1, 3, -1, 3, 5, 3, -1, 4, 5, -1, -1, 3, 3, 3, -1, 3, 3, 5, 5, 3, -1, 0, -1, -1, 5, 0, 3, -1, -1, 1, 3, 4, 4, -1, 3, -1, 3, 3, 3, -1, -1, -1, 1, 5, -1, -1, 3, 3, 6, 3, 3, 3, -1, 3, -1, -1, 3, -1, 3, 1, 3, -1, -1, 3, -1, 3, 3, 3, 3, -1, 3, 3, 3, -1, 0, 5, 3, -1, 3, 3, 1, -1, -1, 3, 2, 2, -1, 3, 3, 3, 5, -1, -1, -1, -1, 5, 6, 5, 3, -1, 3, 3, 3, 3, -1, -1, -1, 3, 5, 6, 1, 6, -1, 3, 0, 3, -1, -1, 3, 3, -1, -1, -1, -1, -1, 3, -1, -1, -1, 3, 3, 3, 5, 3, -1, 3, 3]"
6,5,8,0.0,0.39336476008232013,7,126,"[{'cluster_no': -1, 'count': 126}, {'cluster_no': 0, 'count': 29}, {'cluster_no': 1, 'count': 16}, {'cluster_no': 2, 'count': 82}, {'cluster_no': 3, 'count': 12}, {'cluster_no': 4, 'count': 22}, {'cluster_no': 5, 'count': 12}]","[-1, 0, 0, -1, 3, -1, 5, 0, 0, 0, -1, 0, 1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 4, -1, -1, -1, -1, -1, -1, 4, 2, 0, 0, 5, -1, -1, 1, -1, -1, -1, 0, -1, 0, 4, -1, 1, 0, -1, -1, 0, 0, 3, -1, -1, 2, 1, 4, 2, -1, -1, 0, 2, 3, 2, 2, 2, -1, -1, -1, 3, -1, 1, -1, -1, 3, 2, 0, 2, -1, -1, 0, 5, -1, 2, 2, -1, -1, 2, 4, 5, 3, -1, 1, 2, -1, -1, 2, 4, 0, -1, 5, -1, 0, -1, 5, 2, 4, -1, -1, -1, 2, -1, 2, -1, -1, -1, -1, 0, -1, 4, 2, 2, 2, 4, -1, 3, 5, 0, -1, -1, -1, -1, 1, 1, 5, 4, 1, 1, -1, 2, 0, 2, 2, 0, -1, 2, -1, 3, 3, -1, 2, -1, -1, -1, -1, 0, 0, 2, -1, 1, -1, -1, 2, -1, 2, 4, 2, -1, 3, 4, -1, -1, 2, 2, 2, -1, 2, 2, 4, 4, 2, -1, 0, -1, -1, 4, 0, 2, -1, -1, 1, 2, 3, 3, -1, 2, -1, 2, 2, 2, -1, -1, -1, 1, 4, -1, -1, 2, 2, 5, 2, 2, 2, -1, 2, -1, -1, 2, -1, 2, 1, 2, -1, -1, 2, -1, 2, 2, 2, 2, -1, 2, 2, 2, -1, 0, 4, 2, -1, 2, 2, 1, -1, -1, 2, -1, -1, -1, 2, 2, 2, 4, -1, -1, -1, -1, 4, 5, 4, 2, -1, 2, 2, 2, 2, -1, -1, -1, 2, 4, 5, 1, 5, -1, 2, 0, 2, -1, -1, 2, 2, -1, -1, -1, -1, -1, 2, -1, -1, -1, 2, 2, 2, 4, 2, -1, 2, 2]"
6,5,9,0.0,0.39336476008232013,7,126,"[{'cluster_no': -1, 'count': 126}, {'cluster_no': 0, 'count': 29}, {'cluster_no': 1, 'count': 16}, {'cluster_no': 2, 'count': 82}, {'cluster_no': 3, 'count': 12}, {'cluster_no': 4, 'count': 22}, {'cluster_no': 5, 'count': 12}]","[-1, 0, 0, -1, 3, -1, 5, 0, 0, 0, -1, 0, 1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 4, -1, -1, -1, -1, -1, -1, 4, 2, 0, 0, 5, -1, -1, 1, -1, -1, -1, 0, -1, 0, 4, -1, 1, 0, -1, -1, 0, 0, 3, -1, -1, 2, 1, 4, 2, -1, -1, 0, 2, 3, 2, 2, 2, -1, -1, -1, 3, -1, 1, -1, -1, 3, 2, 0, 2, -1, -1, 0, 5, -1, 2, 2, -1, -1, 2, 4, 5, 3, -1, 1, 2, -1, -1, 2, 4, 0, -1, 5, -1, 0, -1, 5, 2, 4, -1, -1, -1, 2, -1, 2, -1, -1, -1, -1, 0, -1, 4, 2, 2, 2, 4, -1, 3, 5, 0, -1, -1, -1, -1, 1, 1, 5, 4, 1, 1, -1, 2, 0, 2, 2, 0, -1, 2, -1, 3, 3, -1, 2, -1, -1, -1, -1, 0, 0, 2, -1, 1, -1, -1, 2, -1, 2, 4, 2, -1, 3, 4, -1, -1, 2, 2, 2, -1, 2, 2, 4, 4, 2, -1, 0, -1, -1, 4, 0, 2, -1, -1, 1, 2, 3, 3, -1, 2, -1, 2, 2, 2, -1, -1, -1, 1, 4, -1, -1, 2, 2, 5, 2, 2, 2, -1, 2, -1, -1, 2, -1, 2, 1, 2, -1, -1, 2, -1, 2, 2, 2, 2, -1, 2, 2, 2, -1, 0, 4, 2, -1, 2, 2, 1, -1, -1, 2, -1, -1, -1, 2, 2, 2, 4, -1, -1, -1, -1, 4, 5, 4, 2, -1, 2, 2, 2, 2, -1, -1, -1, 2, 4, 5, 1, 5, -1, 2, 0, 2, -1, -1, 2, 2, -1, -1, -1, -1, -1, 2, -1, -1, -1, 2, 2, 2, 4, 2, -1, 2, 2]"
6,5,10,0.0,0.39336476008232013,7,126,"[{'cluster_no': -1, 'count': 126}, {'cluster_no': 0, 'count': 29}, {'cluster_no': 1, 'count': 16}, {'cluster_no': 2, 'count': 82}, {'cluster_no': 3, 'count': 12}, {'cluster_no': 4, 'count': 22}, {'cluster_no': 5, 'count': 12}]","[-1, 0, 0, -1, 3, -1, 5, 0, 0, 0, -1, 0, 1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 4, -1, -1, -1, -1, -1, -1, 4, 2, 0, 0, 5, -1, -1, 1, -1, -1, -1, 0, -1, 0, 4, -1, 1, 0, -1, -1, 0, 0, 3, -1, -1, 2, 1, 4, 2, -1, -1, 0, 2, 3, 2, 2, 2, -1, -1, -1, 3, -1, 1, -1, -1, 3, 2, 0, 2, -1, -1, 0, 5, -1, 2, 2, -1, -1, 2, 4, 5, 3, -1, 1, 2, -1, -1, 2, 4, 0, -1, 5, -1, 0, -1, 5, 2, 4, -1, -1, -1, 2, -1, 2, -1, -1, -1, -1, 0, -1, 4, 2, 2, 2, 4, -1, 3, 5, 0, -1, -1, -1, -1, 1, 1, 5, 4, 1, 1, -1, 2, 0, 2, 2, 0, -1, 2, -1, 3, 3, -1, 2, -1, -1, -1, -1, 0, 0, 2, -1, 1, -1, -1, 2, -1, 2, 4, 2, -1, 3, 4, -1, -1, 2, 2, 2, -1, 2, 2, 4, 4, 2, -1, 0, -1, -1, 4, 0, 2, -1, -1, 1, 2, 3, 3, -1, 2, -1, 2, 2, 2, -1, -1, -1, 1, 4, -1, -1, 2, 2, 5, 2, 2, 2, -1, 2, -1, -1, 2, -1, 2, 1, 2, -1, -1, 2, -1, 2, 2, 2, 2, -1, 2, 2, 2, -1, 0, 4, 2, -1, 2, 2, 1, -1, -1, 2, -1, -1, -1, 2, 2, 2, 4, -1, -1, -1, -1, 4, 5, 4, 2, -1, 2, 2, 2, 2, -1, -1, -1, 2, 4, 5, 1, 5, -1, 2, 0, 2, -1, -1, 2, 2, -1, -1, -1, -1, -1, 2, -1, -1, -1, 2, 2, 2, 4, 2, -1, 2, 2]"
6,5,11,0.0,0.39336476008232013,7,126,"[{'cluster_no': -1, 'count': 126}, {'cluster_no': 0, 'count': 29}, {'cluster_no': 1, 'count': 16}, {'cluster_no': 2, 'count': 82}, {'cluster_no': 3, 'count': 12}, {'cluster_no': 4, 'count': 22}, {'cluster_no': 5, 'count': 12}]","[-1, 0, 0, -1, 3, -1, 5, 0, 0, 0, -1, 0, 1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 4, -1, -1, -1, -1, -1, -1, 4, 2, 0, 0, 5, -1, -1, 1, -1, -1, -1, 0, -1, 0, 4, -1, 1, 0, -1, -1, 0, 0, 3, -1, -1, 2, 1, 4, 2, -1, -1, 0, 2, 3, 2, 2, 2, -1, -1, -1, 3, -1, 1, -1, -1, 3, 2, 0, 2, -1, -1, 0, 5, -1, 2, 2, -1, -1, 2, 4, 5, 3, -1, 1, 2, -1, -1, 2, 4, 0, -1, 5, -1, 0, -1, 5, 2, 4, -1, -1, -1, 2, -1, 2, -1, -1, -1, -1, 0, -1, 4, 2, 2, 2, 4, -1, 3, 5, 0, -1, -1, -1, -1, 1, 1, 5, 4, 1, 1, -1, 2, 0, 2, 2, 0, -1, 2, -1, 3, 3, -1, 2, -1, -1, -1, -1, 0, 0, 2, -1, 1, -1, -1, 2, -1, 2, 4, 2, -1, 3, 4, -1, -1, 2, 2, 2, -1, 2, 2, 4, 4, 2, -1, 0, -1, -1, 4, 0, 2, -1, -1, 1, 2, 3, 3, -1, 2, -1, 2, 2, 2, -1, -1, -1, 1, 4, -1, -1, 2, 2, 5, 2, 2, 2, -1, 2, -1, -1, 2, -1, 2, 1, 2, -1, -1, 2, -1, 2, 2, 2, 2, -1, 2, 2, 2, -1, 0, 4, 2, -1, 2, 2, 1, -1, -1, 2, -1, -1, -1, 2, 2, 2, 4, -1, -1, -1, -1, 4, 5, 4, 2, -1, 2, 2, 2, 2, -1, -1, -1, 2, 4, 5, 1, 5, -1, 2, 0, 2, -1, -1, 2, 2, -1, -1, -1, -1, -1, 2, -1, -1, -1, 2, 2, 2, 4, 2, -1, 2, 2]"
6,5,12,0.0,0.46707967405315964,5,119,"[{'cluster_no': -1, 'count': 119}, {'cluster_no': 0, 'count': 29}, {'cluster_no': 1, 'count': 16}, {'cluster_no': 2, 'count': 53}, {'cluster_no': 3, 'count': 82}]","[-1, 0, 0, -1, 2, -1, 2, 0, 0, 0, -1, 0, 1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 2, -1, -1, -1, 2, -1, -1, 2, 3, 0, 0, 2, -1, -1, 1, -1, -1, -1, 0, -1, 0, 2, -1, 1, 0, -1, -1, 0, 0, 2, -1, -1, 3, 1, 2, 3, -1, -1, 0, 3, 2, 3, 3, 3, -1, -1, -1, 2, 2, 1, -1, -1, 2, 3, 0, 3, -1, -1, 0, 2, -1, 3, 3, -1, -1, 3, 2, 2, 2, -1, 1, 3, -1, -1, 3, 2, 0, -1, 2, -1, 0, -1, 2, 3, 2, -1, -1, 2, 3, -1, 3, -1, -1, -1, -1, 0, -1, 2, 3, 3, 3, 2, -1, 2, 2, 0, -1, -1, -1, -1, 1, 1, 2, 2, 1, 1, -1, 3, 0, 3, 3, 0, -1, 3, -1, 2, 2, -1, 3, -1, -1, -1, -1, 0, 0, 3, -1, 1, -1, -1, 3, -1, 3, 2, 3, -1, 2, 2, -1, -1, 3, 3, 3, -1, 3, 3, 2, 2, 3, -1, 0, -1, -1, 2, 0, 3, -1, -1, 1, 3, 2, 2, -1, 3, -1, 3, 3, 3, -1, 2, -1, 1, 2, -1, 2, 3, 3, 2, 3, 3, 3, -1, 3, -1, -1, 3, -1, 3, 1, 3, -1, -1, 3, 2, 3, 3, 3, 3, -1, 3, 3, 3, -1, 0, 2, 3, -1, 3, 3, 1, -1, -1, 3, -1, -1, -1, 3, 3, 3, 2, -1, -1, -1, 2, 2, 2, 2, 3, -1, 3, 3, 3, 3, -1, -1, -1, 3, 2, 2, 1, 2, -1, 3, 0, 3, -1, -1, 3, 3, -1, -1, -1, -1, -1, 3, -1, -1, -1, 3, 3, 3, 2, 3, -1, 3, 3]"
6,5,13,0.0,0.46707967405315964,5,119,"[{'cluster_no': -1, 'count': 119}, {'cluster_no': 0, 'count': 29}, {'cluster_no': 1, 'count': 16}, {'cluster_no': 2, 'count': 53}, {'cluster_no': 3, 'count': 82}]","[-1, 0, 0, -1, 2, -1, 2, 0, 0, 0, -1, 0, 1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 2, -1, -1, -1, 2, -1, -1, 2, 3, 0, 0, 2, -1, -1, 1, -1, -1, -1, 0, -1, 0, 2, -1, 1, 0, -1, -1, 0, 0, 2, -1, -1, 3, 1, 2, 3, -1, -1, 0, 3, 2, 3, 3, 3, -1, -1, -1, 2, 2, 1, -1, -1, 2, 3, 0, 3, -1, -1, 0, 2, -1, 3, 3, -1, -1, 3, 2, 2, 2, -1, 1, 3, -1, -1, 3, 2, 0, -1, 2, -1, 0, -1, 2, 3, 2, -1, -1, 2, 3, -1, 3, -1, -1, -1, -1, 0, -1, 2, 3, 3, 3, 2, -1, 2, 2, 0, -1, -1, -1, -1, 1, 1, 2, 2, 1, 1, -1, 3, 0, 3, 3, 0, -1, 3, -1, 2, 2, -1, 3, -1, -1, -1, -1, 0, 0, 3, -1, 1, -1, -1, 3, -1, 3, 2, 3, -1, 2, 2, -1, -1, 3, 3, 3, -1, 3, 3, 2, 2, 3, -1, 0, -1, -1, 2, 0, 3, -1, -1, 1, 3, 2, 2, -1, 3, -1, 3, 3, 3, -1, 2, -1, 1, 2, -1, 2, 3, 3, 2, 3, 3, 3, -1, 3, -1, -1, 3, -1, 3, 1, 3, -1, -1, 3, 2, 3, 3, 3, 3, -1, 3, 3, 3, -1, 0, 2, 3, -1, 3, 3, 1, -1, -1, 3, -1, -1, -1, 3, 3, 3, 2, -1, -1, -1, 2, 2, 2, 2, 3, -1, 3, 3, 3, 3, -1, -1, -1, 3, 2, 2, 1, 2, -1, 3, 0, 3, -1, -1, 3, 3, -1, -1, -1, -1, -1, 3, -1, -1, -1, 3, 3, 3, 2, 3, -1, 3, 3]"
6,5,14,0.0,0.46707967405315964,5,119,"[{'cluster_no': -1, 'count': 119}, {'cluster_no': 0, 'count': 29}, {'cluster_no': 1, 'count': 16}, {'cluster_no': 2, 'count': 53}, {'cluster_no': 3, 'count': 82}]","[-1, 0, 0, -1, 2, -1, 2, 0, 0, 0, -1, 0, 1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 2, -1, -1, -1, 2, -1, -1, 2, 3, 0, 0, 2, -1, -1, 1, -1, -1, -1, 0, -1, 0, 2, -1, 1, 0, -1, -1, 0, 0, 2, -1, -1, 3, 1, 2, 3, -1, -1, 0, 3, 2, 3, 3, 3, -1, -1, -1, 2, 2, 1, -1, -1, 2, 3, 0, 3, -1, -1, 0, 2, -1, 3, 3, -1, -1, 3, 2, 2, 2, -1, 1, 3, -1, -1, 3, 2, 0, -1, 2, -1, 0, -1, 2, 3, 2, -1, -1, 2, 3, -1, 3, -1, -1, -1, -1, 0, -1, 2, 3, 3, 3, 2, -1, 2, 2, 0, -1, -1, -1, -1, 1, 1, 2, 2, 1, 1, -1, 3, 0, 3, 3, 0, -1, 3, -1, 2, 2, -1, 3, -1, -1, -1, -1, 0, 0, 3, -1, 1, -1, -1, 3, -1, 3, 2, 3, -1, 2, 2, -1, -1, 3, 3, 3, -1, 3, 3, 2, 2, 3, -1, 0, -1, -1, 2, 0, 3, -1, -1, 1, 3, 2, 2, -1, 3, -1, 3, 3, 3, -1, 2, -1, 1, 2, -1, 2, 3, 3, 2, 3, 3, 3, -1, 3, -1, -1, 3, -1, 3, 1, 3, -1, -1, 3, 2, 3, 3, 3, 3, -1, 3, 3, 3, -1, 0, 2, 3, -1, 3, 3, 1, -1, -1, 3, -1, -1, -1, 3, 3, 3, 2, -1, -1, -1, 2, 2, 2, 2, 3, -1, 3, 3, 3, 3, -1, -1, -1, 3, 2, 2, 1, 2, -1, 3, 0, 3, -1, -1, 3, 3, -1, -1, -1, -1, -1, 3, -1, -1, -1, 3, 3, 3, 2, 3, -1, 3, 3]"
6,5,15,0.0,0.46707967405315964,5,119,"[{'cluster_no': -1, 'count': 119}, {'cluster_no': 0, 'count': 29}, {'cluster_no': 1, 'count': 16}, {'cluster_no': 2, 'count': 53}, {'cluster_no': 3, 'count': 82}]","[-1, 0, 0, -1, 2, -1, 2, 0, 0, 0, -1, 0, 1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 2, -1, -1, -1, 2, -1, -1, 2, 3, 0, 0, 2, -1, -1, 1, -1, -1, -1, 0, -1, 0, 2, -1, 1, 0, -1, -1, 0, 0, 2, -1, -1, 3, 1, 2, 3, -1, -1, 0, 3, 2, 3, 3, 3, -1, -1, -1, 2, 2, 1, -1, -1, 2, 3, 0, 3, -1, -1, 0, 2, -1, 3, 3, -1, -1, 3, 2, 2, 2, -1, 1, 3, -1, -1, 3, 2, 0, -1, 2, -1, 0, -1, 2, 3, 2, -1, -1, 2, 3, -1, 3, -1, -1, -1, -1, 0, -1, 2, 3, 3, 3, 2, -1, 2, 2, 0, -1, -1, -1, -1, 1, 1, 2, 2, 1, 1, -1, 3, 0, 3, 3, 0, -1, 3, -1, 2, 2, -1, 3, -1, -1, -1, -1, 0, 0, 3, -1, 1, -1, -1, 3, -1, 3, 2, 3, -1, 2, 2, -1, -1, 3, 3, 3, -1, 3, 3, 2, 2, 3, -1, 0, -1, -1, 2, 0, 3, -1, -1, 1, 3, 2, 2, -1, 3, -1, 3, 3, 3, -1, 2, -1, 1, 2, -1, 2, 3, 3, 2, 3, 3, 3, -1, 3, -1, -1, 3, -1, 3, 1, 3, -1, -1, 3, 2, 3, 3, 3, 3, -1, 3, 3, 3, -1, 0, 2, 3, -1, 3, 3, 1, -1, -1, 3, -1, -1, -1, 3, 3, 3, 2, -1, -1, -1, 2, 2, 2, 2, 3, -1, 3, 3, 3, 3, -1, -1, -1, 3, 2, 2, 1, 2, -1, 3, 0, 3, -1, -1, 3, 3, -1, -1, -1, -1, -1, 3, -1, -1, -1, 3, 3, 3, 2, 3, -1, 3, 3]"
6,5,16,0.0,0.46707967405315964,5,119,"[{'cluster_no': -1, 'count': 119}, {'cluster_no': 0, 'count': 29}, {'cluster_no': 1, 'count': 16}, {'cluster_no': 2, 'count': 53}, {'cluster_no': 3, 'count': 82}]","[-1, 0, 0, -1, 2, -1, 2, 0, 0, 0, -1, 0, 1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 2, -1, -1, -1, 2, -1, -1, 2, 3, 0, 0, 2, -1, -1, 1, -1, -1, -1, 0, -1, 0, 2, -1, 1, 0, -1, -1, 0, 0, 2, -1, -1, 3, 1, 2, 3, -1, -1, 0, 3, 2, 3, 3, 3, -1, -1, -1, 2, 2, 1, -1, -1, 2, 3, 0, 3, -1, -1, 0, 2, -1, 3, 3, -1, -1, 3, 2, 2, 2, -1, 1, 3, -1, -1, 3, 2, 0, -1, 2, -1, 0, -1, 2, 3, 2, -1, -1, 2, 3, -1, 3, -1, -1, -1, -1, 0, -1, 2, 3, 3, 3, 2, -1, 2, 2, 0, -1, -1, -1, -1, 1, 1, 2, 2, 1, 1, -1, 3, 0, 3, 3, 0, -1, 3, -1, 2, 2, -1, 3, -1, -1, -1, -1, 0, 0, 3, -1, 1, -1, -1, 3, -1, 3, 2, 3, -1, 2, 2, -1, -1, 3, 3, 3, -1, 3, 3, 2, 2, 3, -1, 0, -1, -1, 2, 0, 3, -1, -1, 1, 3, 2, 2, -1, 3, -1, 3, 3, 3, -1, 2, -1, 1, 2, -1, 2, 3, 3, 2, 3, 3, 3, -1, 3, -1, -1, 3, -1, 3, 1, 3, -1, -1, 3, 2, 3, 3, 3, 3, -1, 3, 3, 3, -1, 0, 2, 3, -1, 3, 3, 1, -1, -1, 3, -1, -1, -1, 3, 3, 3, 2, -1, -1, -1, 2, 2, 2, 2, 3, -1, 3, 3, 3, 3, -1, -1, -1, 3, 2, 2, 1, 2, -1, 3, 0, 3, -1, -1, 3, 3, -1, -1, -1, -1, -1, 3, -1, -1, -1, 3, 3, 3, 2, 3, -1, 3, 3]"
