dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
90,None,8,0.5,0.03460199289934406,3,39,"[{'cluster_no': -1, 'count': 39}, {'cluster_no': 0, 'count': 107}, {'cluster_no': 1, 'count': 11}]","[-1, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, 1, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, 1, 0, 0, -1, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 1, 0, 1]"
90,None,8,1.0,0.03460199289934406,3,39,"[{'cluster_no': -1, 'count': 39}, {'cluster_no': 0, 'count': 107}, {'cluster_no': 1, 'count': 11}]","[-1, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, 1, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, 1, 0, 0, -1, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 1, 0, 1]"
90,None,9,0.0,0.544234071411867,6,71,"[{'cluster_no': -1, 'count': 71}, {'cluster_no': 0, 'count': 11}, {'cluster_no': 1, 'count': 11}, {'cluster_no': 2, 'count': 19}, {'cluster_no': 3, 'count': 27}, {'cluster_no': 4, 'count': 18}]","[-1, 2, -1, -1, -1, -1, -1, 0, -1, -1, 3, -1, 3, 1, 0, -1, -1, -1, 4, 2, -1, -1, -1, 4, 1, -1, 1, 3, 3, 3, 3, -1, 2, 2, 4, -1, 2, -1, 3, 4, 1, -1, -1, 3, -1, 2, 3, 3, 4, -1, 3, -1, 2, -1, -1, -1, -1, 0, -1, -1, -1, -1, 4, -1, 4, -1, -1, -1, 0, 4, 2, 2, -1, 2, 3, 0, -1, 0, 4, -1, 2, -1, -1, -1, -1, -1, 2, 4, -1, -1, 3, -1, 3, 0, -1, -1, 4, 4, 3, -1, 0, -1, 2, -1, -1, 3, 3, -1, 1, 3, -1, 3, -1, 4, -1, -1, -1, 4, 2, -1, -1, 1, 3, 1, 3, 1, 0, -1, 2, -1, 2, 3, -1, -1, 3, -1, 3, 2, 4, -1, 3, 2, 1, 1, 4, 4, -1, -1, -1, 3, -1, 1, 3, 4, 0, 2, 0]"
90,None,9,0.5,0.03850608048686289,3,46,"[{'cluster_no': -1, 'count': 46}, {'cluster_no': 0, 'count': 100}, {'cluster_no': 1, 'count': 11}]","[-1, 0, -1, -1, -1, 0, -1, 1, 0, -1, 0, -1, 0, 0, 1, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -1, 0, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, 1, 0, 0, -1, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, -1, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 1]"
90,None,9,1.0,0.03850608048686289,3,46,"[{'cluster_no': -1, 'count': 46}, {'cluster_no': 0, 'count': 100}, {'cluster_no': 1, 'count': 11}]","[-1, 0, -1, -1, -1, 0, -1, 1, 0, -1, 0, -1, 0, 0, 1, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -1, 0, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, 1, 0, 0, -1, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, -1, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 1]"
90,None,10,0.0,0.5315009069616551,5,70,"[{'cluster_no': -1, 'count': 70}, {'cluster_no': 0, 'count': 11}, {'cluster_no': 1, 'count': 32}, {'cluster_no': 2, 'count': 19}, {'cluster_no': 3, 'count': 25}]","[-1, 1, -1, -1, -1, 3, -1, 0, -1, -1, -1, -1, -1, 1, 0, -1, -1, -1, 3, 1, -1, -1, -1, 3, 1, -1, 1, -1, 2, 2, -1, -1, 1, 1, 3, -1, 1, -1, 2, 3, 1, -1, -1, 2, -1, 1, -1, -1, 3, -1, 2, 2, 1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 3, -1, 3, 1, -1, -1, 0, 3, 1, 1, 3, 1, 2, 0, 3, 0, 3, -1, 1, 3, -1, -1, -1, -1, 1, 3, -1, -1, 2, 3, 2, 0, -1, -1, 3, 3, 2, -1, 0, -1, 1, -1, -1, 2, 2, -1, 1, -1, -1, 2, -1, 3, -1, -1, -1, 3, 1, -1, 1, 1, 2, 1, 2, -1, 0, -1, 1, -1, 1, -1, 3, -1, 2, -1, -1, 1, 3, 3, 2, 1, 1, 1, 3, 3, 1, -1, -1, 2, -1, 1, 2, 3, 0, 1, 0]"
90,None,10,0.5,0.05633740950722792,3,59,"[{'cluster_no': -1, 'count': 59}, {'cluster_no': 0, 'count': 87}, {'cluster_no': 1, 'count': 11}]","[-1, 0, -1, -1, -1, 0, -1, 1, -1, 0, -1, -1, -1, 0, 1, -1, -1, -1, 0, 0, -1, -1, -1, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, -1, -1, 1, -1, -1, 0, 0, 0, -1, 0, 0, -1, -1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -1, 0, 0, -1, -1, -1, -1, 0, 0, -1, -1, 0, 0, 0, 1, 0, -1, 0, 0, 0, -1, 1, -1, 0, -1, -1, 0, 0, 0, 0, -1, -1, 0, -1, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, -1, 0, -1, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 1]"
90,None,10,1.0,0.05633740950722792,3,59,"[{'cluster_no': -1, 'count': 59}, {'cluster_no': 0, 'count': 87}, {'cluster_no': 1, 'count': 11}]","[-1, 0, -1, -1, -1, 0, -1, 1, -1, 0, -1, -1, -1, 0, 1, -1, -1, -1, 0, 0, -1, -1, -1, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, -1, -1, 1, -1, -1, 0, 0, 0, -1, 0, 0, -1, -1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -1, 0, 0, -1, -1, -1, -1, 0, 0, -1, -1, 0, 0, 0, 1, 0, -1, 0, 0, 0, -1, 1, -1, 0, -1, -1, 0, 0, 0, 0, -1, -1, 0, -1, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, -1, 0, -1, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 1]"
90,None,11,0.0,0.7589208460562998,4,99,"[{'cluster_no': -1, 'count': 99}, {'cluster_no': 0, 'count': 30}, {'cluster_no': 1, 'count': 11}, {'cluster_no': 2, 'count': 17}]","[-1, 0, -1, -1, -1, 2, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 2, 0, -1, -1, -1, 2, 0, -1, -1, -1, -1, -1, -1, -1, 0, 0, 2, -1, 0, -1, 1, -1, 0, -1, -1, -1, -1, 0, -1, -1, 2, -1, -1, 1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, 2, -1, -1, -1, -1, -1, 0, 0, 2, 0, -1, -1, 2, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0, 2, -1, -1, 1, -1, 1, -1, -1, -1, 2, -1, 1, -1, -1, -1, 0, -1, -1, -1, 1, -1, 0, -1, -1, 1, -1, 2, -1, -1, -1, 2, 0, -1, 0, 0, 1, 0, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1, 1, -1, -1, 0, 2, -1, 1, 0, 0, 0, 2, 2, 0, -1, -1, -1, -1, 0, 1, 2, -1, 0, -1]"
90,None,11,0.5,0.7563353445763239,3,98,"[{'cluster_no': -1, 'count': 98}, {'cluster_no': 0, 'count': 29}, {'cluster_no': 1, 'count': 30}]","[-1, 1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 0, 1, -1, -1, -1, 0, 1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 0, -1, 1, -1, 0, -1, 1, -1, -1, -1, -1, 1, -1, -1, 0, -1, -1, 0, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, 1, 1, 0, 1, -1, -1, 0, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, 0, -1, -1, 0, -1, 0, -1, -1, -1, 0, -1, 0, -1, -1, -1, 1, -1, -1, -1, 0, -1, 1, -1, -1, 0, -1, 0, -1, -1, -1, 0, 1, -1, 1, 1, 0, 1, -1, -1, -1, -1, 1, -1, 1, -1, 0, -1, 0, -1, -1, 1, 0, -1, 0, 1, 1, 1, 0, 0, 1, -1, -1, -1, -1, 1, 0, 0, -1, 1, -1]"
90,None,11,1.0,0.7563353445763239,3,98,"[{'cluster_no': -1, 'count': 98}, {'cluster_no': 0, 'count': 29}, {'cluster_no': 1, 'count': 30}]","[-1, 1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 0, 1, -1, -1, -1, 0, 1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 0, -1, 1, -1, 0, -1, 1, -1, -1, -1, -1, 1, -1, -1, 0, -1, -1, 0, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, 1, 1, 0, 1, -1, -1, 0, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, 0, -1, -1, 0, -1, 0, -1, -1, -1, 0, -1, 0, -1, -1, -1, 1, -1, -1, -1, 0, -1, 1, -1, -1, 0, -1, 0, -1, -1, -1, 0, 1, -1, 1, 1, 0, 1, -1, -1, -1, -1, 1, -1, 1, -1, 0, -1, 0, -1, -1, 1, 0, -1, 0, 1, 1, 1, 0, 0, 1, -1, -1, -1, -1, 1, 0, 0, -1, 1, -1]"
90,None,12,0.0,0.37418267360818797,3,107,"[{'cluster_no': -1, 'count': 107}, {'cluster_no': 0, 'count': 32}, {'cluster_no': 1, 'count': 18}]","[-1, 0, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, -1, 0, 1, -1, -1, -1, 0, -1, 0, -1, -1, -1, -1, 0, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1, 1, -1, -1, -1, -1, -1, -1, 0, 1, -1, -1, -1, 1, -1, -1, -1, 0, 1, -1, -1, -1, -1, -1, 1, -1, -1, 0, 1, 0, -1, -1, -1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, 0, -1, 1, -1, -1, -1, 1, -1, -1, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 0, -1, 1, -1, 0, -1, -1, 0, 1, -1, 0, 0, 0, 0, -1, 1, 0, 0, -1, -1, -1, 0, 0, -1, -1, 0, -1]"
90,None,12,0.5,0.37418267360818797,3,107,"[{'cluster_no': -1, 'count': 107}, {'cluster_no': 0, 'count': 32}, {'cluster_no': 1, 'count': 18}]","[-1, 0, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, -1, 0, 1, -1, -1, -1, 0, -1, 0, -1, -1, -1, -1, 0, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1, 1, -1, -1, -1, -1, -1, -1, 0, 1, -1, -1, -1, 1, -1, -1, -1, 0, 1, -1, -1, -1, -1, -1, 1, -1, -1, 0, 1, 0, -1, -1, -1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, 0, -1, 1, -1, -1, -1, 1, -1, -1, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 0, -1, 1, -1, 0, -1, -1, 0, 1, -1, 0, 0, 0, 0, -1, 1, 0, 0, -1, -1, -1, 0, 0, -1, -1, 0, -1]"
