dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
55,None,8,0.5,0.052186573114762914,3,27,"[{'cluster_no': -1, 'count': 27}, {'cluster_no': 0, 'count': 119}, {'cluster_no': 1, 'count': 11}]","[-1, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 1, 0, 1]"
55,None,8,1.0,0.052186573114762914,3,27,"[{'cluster_no': -1, 'count': 27}, {'cluster_no': 0, 'count': 119}, {'cluster_no': 1, 'count': 11}]","[-1, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 1, 0, 1]"
55,None,9,0.0,0.6418331214285573,7,67,"[{'cluster_no': -1, 'count': 67}, {'cluster_no': 0, 'count': 13}, {'cluster_no': 1, 'count': 23}, {'cluster_no': 2, 'count': 10}, {'cluster_no': 3, 'count': 18}, {'cluster_no': 4, 'count': 11}, {'cluster_no': 5, 'count': 15}]","[-1, 3, -1, -1, -1, -1, -1, 0, -1, 4, 4, -1, 4, 2, 0, -1, -1, -1, -1, 3, -1, -1, 5, 1, 2, -1, 2, 4, -1, 4, -1, 5, 3, 3, 1, -1, 3, -1, -1, 1, 2, -1, -1, 4, -1, 3, -1, 5, 1, -1, 4, -1, 3, -1, -1, -1, -1, 0, -1, -1, 0, 1, 1, -1, 1, -1, 1, -1, 0, 1, 3, 3, -1, 3, 4, 0, 1, 0, -1, 1, 3, -1, -1, -1, -1, 1, 3, 1, -1, -1, 5, 1, 5, 0, 1, 1, 1, 1, 5, -1, 0, -1, 3, -1, -1, 4, 5, -1, 2, 4, -1, 5, 3, 1, -1, -1, -1, 0, 3, -1, -1, 2, 5, -1, 4, -1, 0, -1, 3, -1, 2, 5, 1, -1, 5, -1, 5, 3, 1, -1, 5, -1, 2, 2, 1, 1, -1, -1, -1, 5, -1, 2, 5, -1, 0, 3, 0]"
55,None,9,0.5,0.11076811095434196,3,44,"[{'cluster_no': -1, 'count': 44}, {'cluster_no': 0, 'count': 100}, {'cluster_no': 1, 'count': 13}]","[-1, 0, 0, -1, -1, -1, -1, 1, -1, 0, 0, 0, 0, 0, 1, -1, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, 0, 0, -1, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 1, -1, 0, 1, 0, 0, -1, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, -1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 1, -1, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, -1, 1, 0, 1]"
55,None,9,1.0,0.11076811095434196,3,44,"[{'cluster_no': -1, 'count': 44}, {'cluster_no': 0, 'count': 100}, {'cluster_no': 1, 'count': 13}]","[-1, 0, 0, -1, -1, -1, -1, 1, -1, 0, 0, 0, 0, 0, 1, -1, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, 0, 0, -1, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 1, -1, 0, 1, 0, 0, -1, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, -1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 1, -1, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, -1, 1, 0, 1]"
55,None,10,0.0,0.5326072491553936,5,61,"[{'cluster_no': -1, 'count': 61}, {'cluster_no': 0, 'count': 25}, {'cluster_no': 1, 'count': 11}, {'cluster_no': 2, 'count': 23}, {'cluster_no': 3, 'count': 37}]","[-1, 3, -1, -1, -1, -1, -1, 1, -1, 2, -1, -1, -1, 3, 1, -1, -1, -1, 0, 3, -1, -1, -1, 0, 3, -1, 3, -1, 2, 2, -1, 2, 3, 3, 0, -1, 3, -1, -1, -1, 3, -1, -1, 2, -1, 3, -1, -1, 0, -1, 2, 2, 3, 3, -1, -1, 0, 1, -1, 3, 0, 0, 0, -1, 0, 3, -1, -1, 1, 0, 3, 3, 0, 3, 2, 1, 0, 1, -1, 0, 3, 0, -1, -1, -1, 0, 3, 0, -1, -1, 2, 0, 2, 1, 0, -1, 0, 0, 2, -1, 1, -1, 3, 3, 3, 2, 2, -1, 3, 2, -1, 2, 3, 0, -1, -1, -1, -1, 3, -1, 3, 3, 2, 3, 2, 3, 1, -1, 3, -1, 3, -1, 0, -1, 2, -1, 2, 3, 0, -1, 2, 3, 3, 3, 0, 0, 2, -1, -1, 2, -1, 3, 2, -1, 1, 3, 1]"
55,None,10,0.5,0.44793865958553825,3,46,"[{'cluster_no': -1, 'count': 46}, {'cluster_no': 0, 'count': 69}, {'cluster_no': 1, 'count': 42}]","[-1, 0, 0, -1, -1, 1, -1, 1, -1, 0, -1, 0, 0, 0, 1, -1, -1, -1, 1, 0, -1, -1, 0, 1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 1, -1, 0, -1, -1, 1, 0, -1, -1, 0, -1, 0, -1, -1, 1, 1, 0, 0, 0, 0, -1, -1, 1, 1, 1, 0, 1, 1, 1, -1, 1, 0, 1, -1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, -1, 1, 0, 1, -1, -1, -1, 1, 0, 1, -1, -1, 0, 1, 0, 1, 1, -1, 1, 1, 0, -1, 1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, -1, -1, -1, -1, 0, 1, 0, 0, 0, 0, 0, 0, 1, -1, 0, -1, 0, -1, 1, 0, 0, -1, 0, 0, 1, -1, 0, 0, 0, 0, 1, 1, 0, 0, -1, 0, 0, 0, 0, -1, 1, 0, 1]"
55,None,10,1.0,0.44793865958553825,3,46,"[{'cluster_no': -1, 'count': 46}, {'cluster_no': 0, 'count': 69}, {'cluster_no': 1, 'count': 42}]","[-1, 0, 0, -1, -1, 1, -1, 1, -1, 0, -1, 0, 0, 0, 1, -1, -1, -1, 1, 0, -1, -1, 0, 1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 1, -1, 0, -1, -1, 1, 0, -1, -1, 0, -1, 0, -1, -1, 1, 1, 0, 0, 0, 0, -1, -1, 1, 1, 1, 0, 1, 1, 1, -1, 1, 0, 1, -1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, -1, 1, 0, 1, -1, -1, -1, 1, 0, 1, -1, -1, 0, 1, 0, 1, 1, -1, 1, 1, 0, -1, 1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, -1, -1, -1, -1, 0, 1, 0, 0, 0, 0, 0, 0, 1, -1, 0, -1, 0, -1, 1, 0, 0, -1, 0, 0, 1, -1, 0, 0, 0, 0, 1, 1, 0, 0, -1, 0, 0, 0, 0, -1, 1, 0, 1]"
55,None,11,0.0,0.5252301719757665,4,66,"[{'cluster_no': -1, 'count': 66}, {'cluster_no': 0, 'count': 38}, {'cluster_no': 1, 'count': 20}, {'cluster_no': 2, 'count': 33}]","[-1, 2, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, -1, 2, 0, -1, -1, -1, 0, 2, -1, -1, -1, 0, 2, -1, 2, -1, -1, 1, -1, 1, 2, 2, 0, -1, 2, -1, 0, -1, 2, -1, -1, -1, -1, 2, -1, -1, 0, -1, 1, -1, 2, -1, -1, -1, 0, -1, 0, -1, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, 2, 2, 0, 2, 1, -1, 0, -1, 0, 0, 2, 0, -1, -1, -1, 0, 2, 0, -1, -1, 1, 0, 1, 0, 0, -1, 0, 0, 1, -1, 0, -1, 2, 2, -1, 1, 1, -1, 2, 1, -1, 1, 2, 0, -1, -1, -1, -1, 2, 0, 2, 2, 1, 2, 1, 2, 0, -1, 2, -1, 2, -1, 0, -1, 1, -1, 1, 2, 0, -1, 1, 2, 2, 2, 0, 0, 1, -1, -1, 1, -1, 2, 1, -1, 0, 2, 0]"
55,None,11,0.5,0.4395776331203113,3,56,"[{'cluster_no': -1, 'count': 56}, {'cluster_no': 0, 'count': 63}, {'cluster_no': 1, 'count': 38}]","[-1, 0, 0, -1, -1, -1, -1, 1, -1, 0, -1, -1, -1, 0, 1, -1, -1, -1, 1, 0, -1, -1, 0, 1, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, 1, -1, 0, -1, 1, -1, 0, -1, -1, -1, -1, 0, -1, -1, 1, -1, 0, 0, 0, 0, -1, -1, 1, -1, 1, 0, 1, 1, 1, -1, 1, 0, 1, -1, 1, 1, 0, 0, 1, 0, 0, -1, 1, -1, 1, 1, 0, 1, -1, -1, -1, 1, 0, 1, -1, -1, 0, 1, 0, 1, 1, -1, 1, 1, 0, -1, 1, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 1, -1, -1, -1, -1, 0, 1, 0, 0, 0, 0, 0, 0, 1, -1, 0, -1, 0, -1, 1, 0, 0, -1, 0, 0, 1, -1, 0, 0, 0, 0, 1, 1, 0, 0, -1, 0, 0, 0, 0, -1, 1, 0, 1]"
55,None,11,1.0,0.4395776331203113,3,56,"[{'cluster_no': -1, 'count': 56}, {'cluster_no': 0, 'count': 63}, {'cluster_no': 1, 'count': 38}]","[-1, 0, 0, -1, -1, -1, -1, 1, -1, 0, -1, -1, -1, 0, 1, -1, -1, -1, 1, 0, -1, -1, 0, 1, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, 1, -1, 0, -1, 1, -1, 0, -1, -1, -1, -1, 0, -1, -1, 1, -1, 0, 0, 0, 0, -1, -1, 1, -1, 1, 0, 1, 1, 1, -1, 1, 0, 1, -1, 1, 1, 0, 0, 1, 0, 0, -1, 1, -1, 1, 1, 0, 1, -1, -1, -1, 1, 0, 1, -1, -1, 0, 1, 0, 1, 1, -1, 1, 1, 0, -1, 1, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 1, -1, -1, -1, -1, 0, 1, 0, 0, 0, 0, 0, 0, 1, -1, 0, -1, 0, -1, 1, 0, 0, -1, 0, 0, 1, -1, 0, 0, 0, 0, 1, 1, 0, 0, -1, 0, 0, 0, 0, -1, 1, 0, 1]"
55,None,12,0.0,0.4834314844362591,3,71,"[{'cluster_no': -1, 'count': 71}, {'cluster_no': 0, 'count': 57}, {'cluster_no': 1, 'count': 29}]","[-1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 1, 0, -1, -1, -1, 1, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, 1, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, -1, 1, -1, 0, -1, 0, 0, -1, -1, 1, -1, -1, -1, 1, 1, 1, -1, 1, 0, 1, -1, 1, 1, 0, 0, 1, 0, 0, -1, 1, -1, 1, -1, 0, -1, -1, -1, -1, 1, 0, 1, -1, -1, 0, 1, 0, -1, 1, -1, 1, 1, 0, -1, 1, -1, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 1, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 1, -1, 0, -1, 0, -1, 1, 0, 0, -1, 0, 0, 1, -1, 0, 0, 0, 0, 1, 1, 0, 0, -1, 0, -1, 0, 0, -1, -1, 0, -1]"
55,None,12,0.5,0.4834314844362591,3,71,"[{'cluster_no': -1, 'count': 71}, {'cluster_no': 0, 'count': 57}, {'cluster_no': 1, 'count': 29}]","[-1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 1, 0, -1, -1, -1, 1, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, 1, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, -1, 1, -1, 0, -1, 0, 0, -1, -1, 1, -1, -1, -1, 1, 1, 1, -1, 1, 0, 1, -1, 1, 1, 0, 0, 1, 0, 0, -1, 1, -1, 1, -1, 0, -1, -1, -1, -1, 1, 0, 1, -1, -1, 0, 1, 0, -1, 1, -1, 1, 1, 0, -1, 1, -1, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 1, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 1, -1, 0, -1, 0, -1, 1, 0, 0, -1, 0, 0, 1, -1, 0, 0, 0, 0, 1, 1, 0, 0, -1, 0, -1, 0, 0, -1, -1, 0, -1]"
