dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
95,None,8,1.0,0.23607802751760312,3,46,"[{'cluster_no': -1, 'count': 46}, {'cluster_no': 0, 'count': 77}, {'cluster_no': 1, 'count': 11}]","[-1, 0, 0, -1, 0, 0, 1, -1, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, -1, -1, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, -1, -1, -1, 0, -1, 0, 0, -1, -1, 0, 0, -1, 0, 0, -1, -1, 1, 0, 0, 0, -1, -1, 0, 0, 1, 0, 0, 0, -1, 0, 1, 0, 1, -1, -1, 0, 0, -1, 0, -1, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, -1, 1, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, -1, 1, -1, 1]"
95,None,9,0.0,0.20628405032419578,4,58,"[{'cluster_no': -1, 'count': 58}, {'cluster_no': 0, 'count': 53}, {'cluster_no': 1, 'count': 12}, {'cluster_no': 2, 'count': 11}]","[-1, 0, -1, -1, -1, 0, 2, -1, 0, 0, 0, 0, 0, 2, 0, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, 0, 0, -1, -1, 0, 0, -1, 0, -1, -1, -1, 2, 1, -1, 1, -1, 0, -1, 0, 2, 1, 0, -1, -1, 0, 2, 1, 2, -1, -1, 0, 1, -1, -1, -1, -1, 1, -1, -1, 0, 1, 0, 2, 1, 0, -1, 2, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, -1, 1, -1, -1, -1, -1, 0, 0, 0, 0, 2, 1, 0, -1, 0, 0, 1, 0, -1, 0, 1, 0, -1, -1, 0, 0, -1, 0, -1, 0, -1, 2, -1, 2]"
95,None,9,0.5,0.21839310192905886,3,53,"[{'cluster_no': -1, 'count': 53}, {'cluster_no': 0, 'count': 53}, {'cluster_no': 1, 'count': 28}]","[-1, 0, -1, -1, -1, 0, 1, -1, 0, 0, 0, 0, 0, 1, 0, -1, -1, 1, -1, -1, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, 0, 0, -1, -1, 0, 0, -1, 0, 1, -1, -1, 1, 1, -1, 1, -1, 0, -1, 0, 1, 1, 0, -1, -1, 0, 1, 1, 1, -1, -1, 0, 1, -1, 1, -1, 1, 1, -1, -1, 0, 1, 0, 1, 1, 0, -1, 1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, -1, 1, -1, -1, -1, -1, 0, 0, 0, 0, 1, 1, 0, -1, 0, 0, 1, 0, -1, 0, 1, 0, -1, -1, 0, 0, -1, 0, -1, 0, -1, 1, -1, 1]"
95,None,9,1.0,0.21839310192905886,3,53,"[{'cluster_no': -1, 'count': 53}, {'cluster_no': 0, 'count': 53}, {'cluster_no': 1, 'count': 28}]","[-1, 0, -1, -1, -1, 0, 1, -1, 0, 0, 0, 0, 0, 1, 0, -1, -1, 1, -1, -1, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, 0, 0, -1, -1, 0, 0, -1, 0, 1, -1, -1, 1, 1, -1, 1, -1, 0, -1, 0, 1, 1, 0, -1, -1, 0, 1, 1, 1, -1, -1, 0, 1, -1, 1, -1, 1, 1, -1, -1, 0, 1, 0, 1, 1, 0, -1, 1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, -1, 1, -1, -1, -1, -1, 0, 0, 0, 0, 1, 1, 0, -1, 0, 0, 1, 0, -1, 0, 1, 0, -1, -1, 0, 0, -1, 0, -1, 0, -1, 1, -1, 1]"
95,None,10,0.0,0.24437234153601348,4,68,"[{'cluster_no': -1, 'count': 68}, {'cluster_no': 0, 'count': 45}, {'cluster_no': 1, 'count': 10}, {'cluster_no': 2, 'count': 11}]","[-1, 0, -1, -1, -1, -1, 2, -1, 0, -1, 0, 0, 0, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, -1, 0, -1, -1, 0, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0, 0, -1, 0, -1, -1, -1, 2, 1, -1, 1, -1, 0, -1, 0, 2, 1, -1, -1, -1, 0, 2, 1, 2, -1, -1, 0, 1, -1, -1, -1, -1, 1, -1, -1, 0, 1, 0, 2, -1, 0, -1, 2, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 1, -1, -1, -1, -1, 0, 0, 0, 0, 2, 1, 0, -1, 0, -1, 1, 0, -1, 0, -1, 0, -1, -1, 0, 0, -1, 0, -1, 0, -1, 2, -1, 2]"
95,None,10,0.5,0.2807352077265175,3,65,"[{'cluster_no': -1, 'count': 65}, {'cluster_no': 0, 'count': 45}, {'cluster_no': 1, 'count': 24}]","[-1, 0, -1, -1, -1, -1, 1, -1, 0, -1, 0, 0, 0, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, -1, 0, -1, -1, 0, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0, 0, -1, 0, 1, -1, -1, 1, 1, -1, 1, -1, 0, -1, 0, 1, 1, -1, -1, -1, 0, 1, 1, 1, -1, -1, 0, 1, -1, -1, -1, 1, 1, -1, -1, 0, 1, 0, 1, 1, 0, -1, 1, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 1, -1, -1, -1, -1, 0, 0, 0, 0, 1, 1, 0, -1, 0, -1, 1, 0, -1, 0, -1, 0, -1, -1, 0, 0, -1, 0, -1, 0, -1, 1, -1, 1]"
95,None,10,1.0,0.2807352077265175,3,65,"[{'cluster_no': -1, 'count': 65}, {'cluster_no': 0, 'count': 45}, {'cluster_no': 1, 'count': 24}]","[-1, 0, -1, -1, -1, -1, 1, -1, 0, -1, 0, 0, 0, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, -1, 0, -1, -1, 0, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0, 0, -1, 0, 1, -1, -1, 1, 1, -1, 1, -1, 0, -1, 0, 1, 1, -1, -1, -1, 0, 1, 1, 1, -1, -1, 0, 1, -1, -1, -1, 1, 1, -1, -1, 0, 1, 0, 1, 1, 0, -1, 1, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 1, -1, -1, -1, -1, 0, 0, 0, 0, 1, 1, 0, -1, 0, -1, 1, 0, -1, 0, -1, 0, -1, -1, 0, 0, -1, 0, -1, 0, -1, 1, -1, 1]"
95,None,11,0.0,0.22085593089960862,3,80,"[{'cluster_no': -1, 'count': 80}, {'cluster_no': 0, 'count': 40}, {'cluster_no': 1, 'count': 14}]","[-1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, -1, 0, -1, -1, 0, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0, -1, -1, -1, 1, -1, 1, -1, 0, -1, 0, 1, 1, -1, -1, -1, 0, 1, -1, -1, -1, -1, 0, 1, -1, -1, -1, 1, -1, -1, -1, 0, 1, 0, -1, -1, 0, -1, 1, 0, -1, 0, -1, 0, 0, -1, 0, -1, 0, 0, -1, -1, 1, -1, -1, -1, -1, 0, 0, 0, 0, 1, 1, -1, -1, -1, -1, 1, 0, -1, 0, -1, 0, -1, -1, 0, 0, -1, 0, -1, 0, -1, 1, -1, -1]"
95,None,11,0.5,0.22085593089960862,3,80,"[{'cluster_no': -1, 'count': 80}, {'cluster_no': 0, 'count': 40}, {'cluster_no': 1, 'count': 14}]","[-1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, -1, 0, -1, -1, 0, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0, -1, -1, -1, 1, -1, 1, -1, 0, -1, 0, 1, 1, -1, -1, -1, 0, 1, -1, -1, -1, -1, 0, 1, -1, -1, -1, 1, -1, -1, -1, 0, 1, 0, -1, -1, 0, -1, 1, 0, -1, 0, -1, 0, 0, -1, 0, -1, 0, 0, -1, -1, 1, -1, -1, -1, -1, 0, 0, 0, 0, 1, 1, -1, -1, -1, -1, 1, 0, -1, 0, -1, 0, -1, -1, 0, 0, -1, 0, -1, 0, -1, 1, -1, -1]"
95,None,11,1.0,0.22085593089960862,3,80,"[{'cluster_no': -1, 'count': 80}, {'cluster_no': 0, 'count': 40}, {'cluster_no': 1, 'count': 14}]","[-1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, -1, 0, -1, -1, 0, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0, -1, -1, -1, 1, -1, 1, -1, 0, -1, 0, 1, 1, -1, -1, -1, 0, 1, -1, -1, -1, -1, 0, 1, -1, -1, -1, 1, -1, -1, -1, 0, 1, 0, -1, -1, 0, -1, 1, 0, -1, 0, -1, 0, 0, -1, 0, -1, 0, 0, -1, -1, 1, -1, -1, -1, -1, 0, 0, 0, 0, 1, 1, -1, -1, -1, -1, 1, 0, -1, 0, -1, 0, -1, -1, 0, 0, -1, 0, -1, 0, -1, 1, -1, -1]"
95,None,12,0.0,0.5565927156055859,4,92,"[{'cluster_no': -1, 'count': 92}, {'cluster_no': 0, 'count': 12}, {'cluster_no': 1, 'count': 16}, {'cluster_no': 2, 'count': 14}]","[-1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, 2, 2, -1, 2, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, -1, -1, -1, -1, 2, 1, -1, 2, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1, 2, 0, 0, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, 1, 0, 1, -1, -1, 1, -1, 0, -1, -1, -1, -1, 2, 1, -1, 2, -1, -1, 1, -1, -1, 0, -1, -1, -1, -1, 1, 2, 2, 2, -1, 0, -1, -1, -1, -1, 0, 1, -1, -1, -1, 1, -1, -1, 1, 1, -1, 1, -1, 1, -1, 0, -1, -1]"
95,None,12,0.5,0.20147665392131128,3,87,"[{'cluster_no': -1, 'count': 87}, {'cluster_no': 0, 'count': 35}, {'cluster_no': 1, 'count': 12}]","[-1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, 0, -1, 0, -1, 0, -1, -1, 0, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0, 0, -1, 0, -1, -1, -1, -1, 1, -1, 1, -1, -1, -1, 0, 1, 1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0, 1, -1, -1, -1, 1, -1, -1, -1, 0, 1, 0, -1, -1, 0, -1, 1, -1, -1, 0, -1, 0, 0, -1, 0, -1, -1, 0, -1, -1, 1, -1, -1, -1, -1, 0, 0, 0, 0, -1, 1, -1, -1, -1, -1, 1, 0, -1, 0, -1, 0, -1, -1, 0, 0, -1, 0, -1, 0, -1, 1, -1, -1]"
95,None,12,1.0,0.20147665392131128,3,87,"[{'cluster_no': -1, 'count': 87}, {'cluster_no': 0, 'count': 35}, {'cluster_no': 1, 'count': 12}]","[-1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, 0, -1, 0, -1, 0, -1, -1, 0, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0, 0, -1, 0, -1, -1, -1, -1, 1, -1, 1, -1, -1, -1, 0, 1, 1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0, 1, -1, -1, -1, 1, -1, -1, -1, 0, 1, 0, -1, -1, 0, -1, 1, -1, -1, 0, -1, 0, 0, -1, 0, -1, -1, 0, -1, -1, 1, -1, -1, -1, -1, 0, 0, 0, 0, -1, 1, -1, -1, -1, -1, 1, 0, -1, 0, -1, 0, -1, -1, 0, 0, -1, 0, -1, 0, -1, 1, -1, -1]"
95,None,13,0.0,None,1,134,"[{'cluster_no': -1, 'count': 134}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
95,None,13,0.5,None,1,134,"[{'cluster_no': -1, 'count': 134}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
95,None,13,1.0,None,1,134,"[{'cluster_no': -1, 'count': 134}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
