dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
10,None,8,0.5,0.24747388271024098,3,22,"[{'cluster_no': -1, 'count': 22}, {'cluster_no': 0, 'count': 101}, {'cluster_no': 1, 'count': 11}]","[-1, 0, 0, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, -1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, 0, 1]"
10,None,8,1.0,0.24747388271024098,3,22,"[{'cluster_no': -1, 'count': 22}, {'cluster_no': 0, 'count': 101}, {'cluster_no': 1, 'count': 11}]","[-1, 0, 0, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, -1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, 0, 1]"
10,None,9,0.0,0.3299558249425827,3,43,"[{'cluster_no': -1, 'count': 43}, {'cluster_no': 0, 'count': 79}, {'cluster_no': 1, 'count': 12}]","[-1, 0, 0, -1, 0, 0, 1, -1, 0, 0, -1, 0, 0, 1, 0, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, -1, 0, -1, 0, -1, 0, -1, 0, 0, -1, -1, 0, 0, -1, 0, 0, -1, -1, 1, 0, -1, 0, -1, 0, -1, 0, 1, 0, 0, -1, -1, 0, 1, 0, 1, 0, -1, 0, 0, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, 1, 1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -1, 1]"
10,None,9,0.5,0.3299558249425827,3,43,"[{'cluster_no': -1, 'count': 43}, {'cluster_no': 0, 'count': 79}, {'cluster_no': 1, 'count': 12}]","[-1, 0, 0, -1, 0, 0, 1, -1, 0, 0, -1, 0, 0, 1, 0, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, -1, 0, -1, 0, -1, 0, -1, 0, 0, -1, -1, 0, 0, -1, 0, 0, -1, -1, 1, 0, -1, 0, -1, 0, -1, 0, 1, 0, 0, -1, -1, 0, 1, 0, 1, 0, -1, 0, 0, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, 1, 1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -1, 1]"
10,None,9,1.0,0.3299558249425827,3,43,"[{'cluster_no': -1, 'count': 43}, {'cluster_no': 0, 'count': 79}, {'cluster_no': 1, 'count': 12}]","[-1, 0, 0, -1, 0, 0, 1, -1, 0, 0, -1, 0, 0, 1, 0, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, -1, 0, -1, 0, -1, 0, -1, 0, 0, -1, -1, 0, 0, -1, 0, 0, -1, -1, 1, 0, -1, 0, -1, 0, -1, 0, 1, 0, 0, -1, -1, 0, 1, 0, 1, 0, -1, 0, 0, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, 1, 1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -1, 1]"
10,None,10,0.0,0.3569550351995972,3,56,"[{'cluster_no': -1, 'count': 56}, {'cluster_no': 0, 'count': 67}, {'cluster_no': 1, 'count': 11}]","[-1, -1, -1, -1, 0, -1, 1, -1, 0, -1, -1, -1, 0, 1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, -1, 0, -1, 0, 0, -1, 0, -1, -1, -1, -1, 0, -1, 0, -1, 0, -1, 0, -1, -1, -1, 0, 0, -1, 0, 0, -1, -1, 1, 0, -1, 0, -1, 0, -1, 0, 1, 0, 0, -1, -1, 0, 1, 0, 1, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 1, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -1, 1]"
10,None,10,0.5,0.3569550351995972,3,56,"[{'cluster_no': -1, 'count': 56}, {'cluster_no': 0, 'count': 67}, {'cluster_no': 1, 'count': 11}]","[-1, -1, -1, -1, 0, -1, 1, -1, 0, -1, -1, -1, 0, 1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, -1, 0, -1, 0, 0, -1, 0, -1, -1, -1, -1, 0, -1, 0, -1, 0, -1, 0, -1, -1, -1, 0, 0, -1, 0, 0, -1, -1, 1, 0, -1, 0, -1, 0, -1, 0, 1, 0, 0, -1, -1, 0, 1, 0, 1, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 1, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -1, 1]"
10,None,10,1.0,0.3569550351995972,3,56,"[{'cluster_no': -1, 'count': 56}, {'cluster_no': 0, 'count': 67}, {'cluster_no': 1, 'count': 11}]","[-1, -1, -1, -1, 0, -1, 1, -1, 0, -1, -1, -1, 0, 1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, -1, 0, -1, 0, 0, -1, 0, -1, -1, -1, -1, 0, -1, 0, -1, 0, -1, 0, -1, -1, -1, 0, 0, -1, 0, 0, -1, -1, 1, 0, -1, 0, -1, 0, -1, 0, 1, 0, 0, -1, -1, 0, 1, 0, 1, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 1, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -1, 1]"
10,None,11,0.0,0.6910570202061904,4,95,"[{'cluster_no': -1, 'count': 95}, {'cluster_no': 0, 'count': 11}, {'cluster_no': 1, 'count': 14}, {'cluster_no': 2, 'count': 14}]","[-1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, 2, -1, -1, 2, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, 2, -1, -1, -1, -1, -1, 2, 1, -1, 2, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1, 2, -1, 0, -1, -1, -1, 1, -1, 0, -1, 0, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, 1, 0, 1, -1, -1, 1, -1, -1, 2, -1, 2, -1, 2, 1, -1, 2, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 1, 2, -1, 2, -1, -1, -1, -1, -1, -1, 0, 1, -1, 1, -1, -1, -1, 0, -1, 1, -1, 1, -1, -1, -1, -1, -1, -1]"
10,None,11,0.5,0.21838408755714048,3,94,"[{'cluster_no': -1, 'count': 94}, {'cluster_no': 0, 'count': 29}, {'cluster_no': 1, 'count': 11}]","[-1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, 0, -1, 0, -1, -1, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0, 0, -1, 0, -1, -1, -1, -1, 1, -1, 1, -1, -1, -1, 0, -1, 1, -1, -1, -1, 0, -1, 1, -1, 1, -1, -1, 1, -1, -1, -1, 1, -1, -1, -1, 0, 1, 0, -1, -1, 0, -1, -1, 0, -1, 0, -1, 0, 0, -1, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, -1, -1, -1, -1, -1, -1, 1, 0, -1, 0, -1, -1, -1, 1, -1, 0, -1, 0, -1, 0, -1, -1, -1, -1]"
10,None,11,1.0,0.21838408755714048,3,94,"[{'cluster_no': -1, 'count': 94}, {'cluster_no': 0, 'count': 29}, {'cluster_no': 1, 'count': 11}]","[-1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, 0, -1, 0, -1, -1, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0, 0, -1, 0, -1, -1, -1, -1, 1, -1, 1, -1, -1, -1, 0, -1, 1, -1, -1, -1, 0, -1, 1, -1, 1, -1, -1, 1, -1, -1, -1, 1, -1, -1, -1, 0, 1, 0, -1, -1, 0, -1, -1, 0, -1, 0, -1, 0, 0, -1, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, -1, -1, -1, -1, -1, -1, 1, 0, -1, 0, -1, -1, -1, 1, -1, 0, -1, 0, -1, 0, -1, -1, -1, -1]"
10,None,12,0.0,0.5126003103756419,3,95,"[{'cluster_no': -1, 'count': 95}, {'cluster_no': 0, 'count': 15}, {'cluster_no': 1, 'count': 24}]","[-1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, -1, -1, 1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, 0, -1, 1, 1, -1, -1, -1, 1, -1, 1, -1, 1, -1, 1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 0, 1, -1, -1, -1, -1, -1, -1, -1, 0, 1, 0, -1, -1, 0, -1, -1, 1, -1, -1, 1, 1, 0, -1, 1, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, 0, 1, -1, 1, -1, -1, -1, -1, -1, -1, 1, 0, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, -1, 0, -1, -1, -1, -1]"
10,None,12,0.5,0.5126003103756419,3,95,"[{'cluster_no': -1, 'count': 95}, {'cluster_no': 0, 'count': 15}, {'cluster_no': 1, 'count': 24}]","[-1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, -1, -1, 1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, 0, -1, 1, 1, -1, -1, -1, 1, -1, 1, -1, 1, -1, 1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 0, 1, -1, -1, -1, -1, -1, -1, -1, 0, 1, 0, -1, -1, 0, -1, -1, 1, -1, -1, 1, 1, 0, -1, 1, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, 0, 1, -1, 1, -1, -1, -1, -1, -1, -1, 1, 0, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, -1, 0, -1, -1, -1, -1]"
10,None,12,1.0,0.5126003103756419,3,95,"[{'cluster_no': -1, 'count': 95}, {'cluster_no': 0, 'count': 15}, {'cluster_no': 1, 'count': 24}]","[-1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, -1, -1, 1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, 0, -1, 1, 1, -1, -1, -1, 1, -1, 1, -1, 1, -1, 1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 0, 1, -1, -1, -1, -1, -1, -1, -1, 0, 1, 0, -1, -1, 0, -1, -1, 1, -1, -1, 1, 1, 0, -1, 1, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, 0, 1, -1, 1, -1, -1, -1, -1, -1, -1, 1, 0, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, -1, 0, -1, -1, -1, -1]"
10,None,13,0.0,0.23400051898725657,3,95,"[{'cluster_no': -1, 'count': 95}, {'cluster_no': 0, 'count': 26}, {'cluster_no': 1, 'count': 13}]","[-1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 1, -1, 1, -1, 0, -1, 0, 1, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 0, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 0, -1, -1, 0, -1, 1, -1, -1, -1, 0, 0, 0, -1, 0, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, -1, 1, -1, -1, 0, -1, 1, 0, -1, -1, -1, 0, -1, 1, 0, 0, -1, 0, -1, -1, -1, 1, -1, -1]"
10,None,13,0.5,0.23400051898725657,3,95,"[{'cluster_no': -1, 'count': 95}, {'cluster_no': 0, 'count': 26}, {'cluster_no': 1, 'count': 13}]","[-1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 1, -1, 1, -1, 0, -1, 0, 1, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 0, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 0, -1, -1, 0, -1, 1, -1, -1, -1, 0, 0, 0, -1, 0, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, -1, 1, -1, -1, 0, -1, 1, 0, -1, -1, -1, 0, -1, 1, 0, 0, -1, 0, -1, -1, -1, 1, -1, -1]"
10,None,13,1.0,0.23400051898725657,3,95,"[{'cluster_no': -1, 'count': 95}, {'cluster_no': 0, 'count': 26}, {'cluster_no': 1, 'count': 13}]","[-1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 1, -1, 1, -1, 0, -1, 0, 1, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 0, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 0, -1, -1, 0, -1, 1, -1, -1, -1, 0, 0, 0, -1, 0, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, -1, 1, -1, -1, 0, -1, 1, 0, -1, -1, -1, 0, -1, 1, 0, 0, -1, 0, -1, -1, -1, 1, -1, -1]"
