dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
35,25,40,0.0,None,1,64,"[{'cluster_no': -1, 'count': 64}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
35,25,45,0.0,None,1,64,"[{'cluster_no': -1, 'count': 64}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
35,25,50,0.0,None,1,64,"[{'cluster_no': -1, 'count': 64}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
35,20,10,0.0,0.981680454724133,3,18,"[{'cluster_no': -1, 'count': 18}, {'cluster_no': 0, 'count': 23}, {'cluster_no': 1, 'count': 23}]","[0, 1, -1, 1, -1, 0, 0, -1, 1, -1, 1, 1, 0, 0, -1, -1, -1, -1, 1, 1, 0, 0, -1, 0, -1, -1, 0, -1, -1, 1, 1, -1, -1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, -1, 1, 1, 0, 1, -1, 1, 0, 0]"
35,20,15,0.0,0.981680454724133,3,18,"[{'cluster_no': -1, 'count': 18}, {'cluster_no': 0, 'count': 23}, {'cluster_no': 1, 'count': 23}]","[0, 1, -1, 1, -1, 0, 0, -1, 1, -1, 1, 1, 0, 0, -1, -1, -1, -1, 1, 1, 0, 0, -1, 0, -1, -1, 0, -1, -1, 1, 1, -1, -1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, -1, 1, 1, 0, 1, -1, 1, 0, 0]"
35,20,20,0.0,0.981680454724133,3,18,"[{'cluster_no': -1, 'count': 18}, {'cluster_no': 0, 'count': 23}, {'cluster_no': 1, 'count': 23}]","[0, 1, -1, 1, -1, 0, 0, -1, 1, -1, 1, 1, 0, 0, -1, -1, -1, -1, 1, 1, 0, 0, -1, 0, -1, -1, 0, -1, -1, 1, 1, -1, -1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, -1, 1, 1, 0, 1, -1, 1, 0, 0]"
35,20,25,0.0,None,1,64,"[{'cluster_no': -1, 'count': 64}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
35,20,30,0.0,None,1,64,"[{'cluster_no': -1, 'count': 64}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
35,20,35,0.0,None,1,64,"[{'cluster_no': -1, 'count': 64}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
35,20,40,0.0,None,1,64,"[{'cluster_no': -1, 'count': 64}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
35,20,45,0.0,None,1,64,"[{'cluster_no': -1, 'count': 64}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
35,20,50,0.0,None,1,64,"[{'cluster_no': -1, 'count': 64}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
35,15,10,0.0,0.942452474278541,3,18,"[{'cluster_no': -1, 'count': 18}, {'cluster_no': 0, 'count': 21}, {'cluster_no': 1, 'count': 25}]","[0, 1, -1, 1, -1, -1, 0, -1, 1, -1, 1, 1, 0, 0, -1, -1, -1, -1, 1, -1, 0, 0, -1, 0, 1, 1, 0, -1, 1, 1, 1, -1, 1, 0, 0, -1, 1, 1, -1, 0, 0, 1, -1, 1, 0, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, -1, 1, 0, 0]"
35,15,15,0.0,0.942452474278541,3,18,"[{'cluster_no': -1, 'count': 18}, {'cluster_no': 0, 'count': 21}, {'cluster_no': 1, 'count': 25}]","[0, 1, -1, 1, -1, -1, 0, -1, 1, -1, 1, 1, 0, 0, -1, -1, -1, -1, 1, -1, 0, 0, -1, 0, 1, 1, 0, -1, 1, 1, 1, -1, 1, 0, 0, -1, 1, 1, -1, 0, 0, 1, -1, 1, 0, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, -1, 1, 0, 0]"
35,15,20,0.0,0.942452474278541,3,18,"[{'cluster_no': -1, 'count': 18}, {'cluster_no': 0, 'count': 21}, {'cluster_no': 1, 'count': 25}]","[0, 1, -1, 1, -1, -1, 0, -1, 1, -1, 1, 1, 0, 0, -1, -1, -1, -1, 1, -1, 0, 0, -1, 0, 1, 1, 0, -1, 1, 1, 1, -1, 1, 0, 0, -1, 1, 1, -1, 0, 0, 1, -1, 1, 0, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, -1, 1, 0, 0]"
35,15,25,0.0,None,1,64,"[{'cluster_no': -1, 'count': 64}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
35,15,30,0.0,None,1,64,"[{'cluster_no': -1, 'count': 64}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
35,15,35,0.0,None,1,64,"[{'cluster_no': -1, 'count': 64}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
35,15,40,0.0,None,1,64,"[{'cluster_no': -1, 'count': 64}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
35,15,45,0.0,None,1,64,"[{'cluster_no': -1, 'count': 64}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
35,15,50,0.0,None,1,64,"[{'cluster_no': -1, 'count': 64}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
35,10,10,0.0,0.9229457038683699,3,12,"[{'cluster_no': -1, 'count': 12}, {'cluster_no': 0, 'count': 24}, {'cluster_no': 1, 'count': 28}]","[0, 1, -1, 1, 0, 0, 0, -1, 1, 1, 1, 1, 0, 0, -1, -1, -1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, -1, 1, 1, 1, -1, 1, 0, 0, -1, 1, 1, -1, 0, 0, 1, -1, 1, 0, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, -1, 1, 0, 0]"
35,10,15,0.0,0.9229457038683699,3,12,"[{'cluster_no': -1, 'count': 12}, {'cluster_no': 0, 'count': 24}, {'cluster_no': 1, 'count': 28}]","[0, 1, -1, 1, 0, 0, 0, -1, 1, 1, 1, 1, 0, 0, -1, -1, -1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, -1, 1, 1, 1, -1, 1, 0, 0, -1, 1, 1, -1, 0, 0, 1, -1, 1, 0, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, -1, 1, 0, 0]"
35,10,20,0.0,0.9229457038683699,3,12,"[{'cluster_no': -1, 'count': 12}, {'cluster_no': 0, 'count': 24}, {'cluster_no': 1, 'count': 28}]","[0, 1, -1, 1, 0, 0, 0, -1, 1, 1, 1, 1, 0, 0, -1, -1, -1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, -1, 1, 1, 1, -1, 1, 0, 0, -1, 1, 1, -1, 0, 0, 1, -1, 1, 0, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, -1, 1, 0, 0]"
35,10,25,0.0,None,1,64,"[{'cluster_no': -1, 'count': 64}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
35,10,30,0.0,None,1,64,"[{'cluster_no': -1, 'count': 64}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
35,10,35,0.0,None,1,64,"[{'cluster_no': -1, 'count': 64}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
35,10,40,0.0,None,1,64,"[{'cluster_no': -1, 'count': 64}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
35,10,45,0.0,None,1,64,"[{'cluster_no': -1, 'count': 64}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
35,10,50,0.0,None,1,64,"[{'cluster_no': -1, 'count': 64}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
