dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
5,10,50,0.0,None,1,17,"[{'cluster_no': -1, 'count': 17}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
5,5,10,0.0,None,1,17,"[{'cluster_no': -1, 'count': 17}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
5,5,15,0.0,None,1,17,"[{'cluster_no': -1, 'count': 17}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
5,5,20,0.0,None,1,17,"[{'cluster_no': -1, 'count': 17}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
5,5,25,0.0,None,1,17,"[{'cluster_no': -1, 'count': 17}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
5,5,30,0.0,None,1,17,"[{'cluster_no': -1, 'count': 17}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
5,5,35,0.0,None,1,17,"[{'cluster_no': -1, 'count': 17}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
5,5,40,0.0,None,1,17,"[{'cluster_no': -1, 'count': 17}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
5,5,45,0.0,None,1,17,"[{'cluster_no': -1, 'count': 17}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
5,5,50,0.0,None,1,17,"[{'cluster_no': -1, 'count': 17}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
